-1.211702706525694375e+05,5.237636303945310647e+04,2.857954452124744785e+04
-6.025495025023732160e+04,1.459534833928768348e+05,-2.168970129327361519e+03
-1.120419024893066962e+05,9.019784092460612010e+04,5.070331565220830089e+04
-1.212793985233687126e+05,4.995941692683604197e+04,2.615593775710578120e+04
-6.242586548567997670e+04,1.436519541222657135e+05,8.732435091701935335e+02
-1.140489121561113279e+05,8.598609381284080155e+04,4.994056755052848166e+04
-1.213049480846199876e+05,4.917892106663958111e+04,2.536380173705287962e+04
-6.346806719838189019e+04,1.429548594082846830e+05,2.213174080901900652e+03
-1.151667730088392273e+05,8.501407197975227609e+04,4.994327171414322947e+04
-1.213624024444015959e+05,4.676156502524436655e+04,2.289419041096852743e+04
-6.612564814305688196e+04,1.422086452313744521e+05,5.187987251261456549e+03
-1.167182132531417737e+05,8.163692560167248303e+04,4.899348383031736012e+04
-1.213720978997325001e+05,4.598112686366092385e+04,2.209062047144562894e+04
-6.764357019039854640e+04,1.409168468172201538e+05,7.333655003646051227e+03
-1.169601280874163203e+05,8.071432569285354111e+04,4.866163081988981867e+04
-1.213815822144106496e+05,4.356515391603824537e+04,1.959370849733836803e+04
-7.026208800874430744e+04,1.378809534430664498e+05,1.109033468309090131e+04
-1.170811884911391680e+05,7.986292721287174209e+04,4.830900157797705469e+04
-1.213763903144856595e+05,4.157747755010053515e+04,1.753347557212430547e+04
-7.128118854898067366e+04,1.371267477322762716e+05,1.241061129395507487e+04
-1.170270498041637620e+05,7.869762978529369866e+04,4.774009293293263909e+04
-1.213625003298410156e+05,4.037077373974403599e+04,1.627735986372092520e+04
-7.458268354733682645e+04,1.355918109977238637e+05,1.636550994865720531e+04
-1.174040338639349939e+05,7.772447432958713034e+04,4.739059168485621922e+04
-1.213190688380620850e+05,3.838597880729270400e+04,1.420445051953320217e+04
-7.550249897098570364e+04,1.347717172970010433e+05,1.759346361690591584e+04
-1.172339740589940484e+05,7.704166086106104194e+04,4.702218356371232949e+04
-1.212826362329207186e+05,3.718137853734376404e+04,1.294533080235341004e+04
-7.804384815747954417e+04,1.315934905260702362e+05,2.124847424273641809e+04
-1.172538896459854441e+05,7.562580381651686912e+04,4.630427226899562811e+04
-1.212797326551430306e+05,3.494684596247180161e+04,1.066582683400634414e+04
-8.120001436646060029e+04,1.299798826804075361e+05,2.496496108582500892e+04
-1.172810000583099609e+05,7.475822619988769293e+04,4.585689098335497692e+04
-1.210681599470248475e+05,3.279929596514477453e+04,8.368694525096590951e+03
-8.222410619640193181e+04,1.291686171152439638e+05,2.625335356746689649e+04
-1.180882094927103462e+05,7.271068134770821780e+04,4.495066386990930914e+04
-1.210979400612224563e+05,3.176853118041792914e+04,7.355028301070487942e+03
-8.464032984356599627e+04,1.259037190635021252e+05,2.967861297785992429e+04
-1.186359367818526662e+05,7.054812678761270945e+04,4.386667562727662880e+04
-1.208509390468044148e+05,2.962912747775650496e+04,5.077465184786439750e+03
-8.550784363190257864e+04,1.250415138557442551e+05,3.080131169238419170e+04
-1.190406387262806966e+05,6.964433629509250750e+04,4.342649492578467471e+04
-1.208617489401326020e+05,2.859931979534488346e+04,4.065402363241192234e+03
-8.865651404720130085e+04,1.232320550936759391e+05,3.437108668422226765e+04
-1.195361169137591787e+05,6.747308065528463339e+04,4.222397997920006310e+04
-1.205575498331897397e+05,2.647341846007396452e+04,1.822426591783101003e+03
-9.087823631559030036e+04,1.199533227638973767e+05,3.742134384894524555e+04
-1.198787644282403780e+05,6.628832038453643327e+04,4.155328174526657676e+04
-1.206436349230711494e+05,2.456731301383930986e+04,3.339584757543486830e+02
-9.184125166725789313e+04,1.190831889760065824e+05,3.854987624531681649e+04
-1.202025113734369224e+05,6.435339976215719071e+04,4.004290188648256299e+04
-1.201199547857513389e+05,2.336211091592548473e+04,-1.306340459353765482e+03
-9.485398058282741113e+04,1.174065151271952200e+05,4.171549139517742151e+04
-1.204654837836105726e+05,6.195052687549735856e+04,3.784566920414528431e+04
-1.202516855391107383e+05,2.173624655908359273e+04,-2.908759892610743918e+03
-9.571914958738214045e+04,1.162569894601359847e+05,4.277857712833886762e+04
-1.205420484698753862e+05,6.117357651425608492e+04,3.712115026411143481e+04
-1.199370723858308629e+05,2.070111572723128120e+04,-3.625639882864570609e+03
-9.757169736553468101e+04,1.126002610837491375e+05,4.465187566567039903e+04
-1.207572597975857789e+05,5.876455135209742002e+04,3.484127627191275678e+04
-1.195579208074795315e+05,1.956175877572490936e+04,-5.075689864708114328e+03
-1.001485591831047350e+05,1.106376801922895829e+05,4.646282552591439162e+04
-1.208786004210843530e+05,5.751784148300566449e+04,3.363466119209161116e+04
-1.198436841193182627e+05,1.801396536772294712e+04,-6.379280875622525855e+03
-1.009361861443597736e+05,1.095799001940555318e+05,4.701032101108547067e+04
-1.209872099961263884e+05,5.557226509019151854e+04,3.174362166571530543e+04
-1.196575704232535500e+05,1.700453190781037119e+04,-6.841010213171197393e+03
-1.024115168940363073e+05,1.071134444722938788e+05,4.800026719978069013e+04
-1.211279709848724597e+05,5.315635946392292681e+04,2.935421246064316438e+04
-1.197886693875623605e+05,1.633355526951903448e+04,-7.626464166648393075e+03
-1.031395829703304189e+05,1.044620240356600989e+05,4.841156743806236773e+04
-1.211702706525694084e+05,5.237636303945309191e+04,2.857954452124745876e+04
-1.199738863584124047e+05,1.512594103978540625e+04,-9.068951716981673599e+03
-1.056442474591664941e+05,1.022839940720788582e+05,4.976239928542560665e+04
-1.212793985233686835e+05,4.995941692683604924e+04,2.615593775710576665e+04
-1.192203864585749252e+05,1.365818212383573336e+04,-1.107054946694043429e+04
-1.069420059215568763e+05,9.992607373422887758e+04,5.030640749831853464e+04
-1.213049480846199585e+05,4.917892106663958111e+04,2.536380173705286506e+04
-1.208110403955269139e+05,1.354245246635437979e+04,-1.160143317704306901e+04
-1.076552590981323301e+05,9.869182048647355987e+04,5.058470461732802505e+04
-1.213624024444015813e+05,4.676156502524437383e+04,2.289419041096850196e+04
-1.213846333862967149e+05,1.347408412761689942e+04,-1.195430325374730819e+04
-1.100505224047476513e+05,9.865889312724441697e+04,5.177381661617152713e+04
-1.213797814202947775e+05,4.477278741956656449e+04,2.084187033538789183e+04
-1.220354506226401281e+05,1.327781125529191740e+04,-1.244398827642976175e+04
-1.106189529067722906e+05,9.752997287697391585e+04,5.192669155373217654e+04
-1.213815822144106351e+05,4.356515391603824537e+04,1.959370849733835712e+04
-1.234339830656998092e+05,1.312789461330457925e+04,-1.294656275019009081e+04
-1.117603254468062660e+05,9.470069655423224322e+04,5.173674021457588969e+04
-1.213763903144857031e+05,4.157747755010053515e+04,1.753347557212432002e+04
-1.242889946087986609e+05,1.295982235801659590e+04,-1.354425824059350634e+04
-1.121997740490093856e+05,9.359306735110591399e+04,5.159584022396842192e+04
-1.213625003298410302e+05,4.037077373974402144e+04,1.627735986372091975e+04
-1.258449865601017955e+05,1.278411896911441363e+04,-1.411892247268178289e+04
-1.132705880131851154e+05,9.169045808982176823e+04,5.143937060227034090e+04
-1.213190688380620704e+05,3.838597880729271128e+04,1.420445051953319489e+04
-1.264011963533312955e+05,1.267953508887023781e+04,-1.449354434089678944e+04
-1.137193484476426092e+05,9.110058839446416823e+04,5.140978349480856559e+04
-1.212333637384866306e+05,3.597807627692638198e+04,1.168671747741492800e+04
-1.271247654709607450e+05,1.254121358810566744e+04,-1.492798758430551607e+04
-1.139798693700605945e+05,9.069008911554324732e+04,5.137079275135113130e+04
-1.212797326551429578e+05,3.494684596247183072e+04,1.066582683400634960e+04
-1.285336131293032668e+05,1.237942572245799784e+04,-1.544209916321654055e+04
-1.141565614181001292e+05,9.017213970200017502e+04,5.128216166135448293e+04
-1.210681599470249057e+05,3.279929596514477453e+04,8.368694525096600046e+03
-1.292457761326463369e+05,1.224779914430076497e+04,-1.588445902639960332e+04
-1.142622708312090108e+05,8.982921788543160073e+04,5.121144604679352051e+04
-1.210979400612224999e+05,3.176853118041794733e+04,7.355028301070514317e+03
-1.299708970949569193e+05,1.210324306259063451e+04,-1.631383122938810084e+04
-1.146614872101972287e+05,8.890703199214220513e+04,5.108842752745134931e+04
-1.208509390468044003e+05,2.962912747775650496e+04,5.077465184786436112e+03
-1.314325359800330480e+05,1.189726956495877130e+04,-1.696658420641239718e+04
-1.148265154111680313e+05,8.796896835326970904e+04,5.084121424455720989e+04
-1.210318926938239601e+05,2.770922890930381982e+04,3.545484354742781306e+03
-1.322493392387050844e+05,1.173849598920954850e+04,-1.741912751557731826e+04
-1.149622699993734859e+05,8.756054750693999813e+04,5.075325595012827398e+04
-1.205575498331897688e+05,2.647341846007396452e+04,1.822426591783105323e+03
-1.326941777792470239e+05,1.166696611200306506e+04,-1.763321496582631517e+04
-1.159828382180738408e+05,8.567077912511714385e+04,5.041245091305327514e+04
-1.206436349230711348e+05,2.456731301383929531e+04,3.339584757543230467e+02
-1.342959845169706969e+05,1.142954773444005878e+04,-1.835615119339866942e+04
-1.163189116380116611e+05,8.515704142967014923e+04,5.032642084789538785e+04
-1.201199547857513389e+05,2.336211091592547746e+04,-1.306340459353765482e+03
-1.351143360331831209e+05,1.126525456640660741e+04,-1.880352163922920954e+04
-1.153706161725807469e+05,8.514312254105995817e+04,5.006467037785250432e+04
-1.202516855391107965e+05,2.173624655908360728e+04,-2.908759892610743918e+03
-1.362802318919110985e+05,1.108422825683852898e+04,-1.934451284008725997e+04
-1.153669822788900201e+05,8.429928278450577636e+04,4.972922290102619445e+04
-1.194973206917990756e+05,2.011823126859684271e+04,-4.423439182475433881e+03
-1.371694101386931725e+05,1.094291912448670337e+04,-1.974234899892178510e+04
-1.162855686280072841e+05,8.334323717533830495e+04,4.961470396963108942e+04
-1.195579208074795315e+05,1.956175877572490936e+04,-5.075689864708118876e+03
-1.378560340577189054e+05,1.079509375888215618e+04,-2.011939367099920128e+04
-1.166335806304805883e+05,8.181752533622458577e+04,4.905030573884268233e+04
-1.198436841193183209e+05,1.801396536772294712e+04,-6.379280875622513122e+03
-1.391601791019118973e+05,1.058373484766787078e+04,-2.072429103294325978e+04
-1.168425206063611840e+05,8.115082340817988734e+04,4.881907796887417499e+04
-1.196575704232535500e+05,1.700453190781037119e+04,-6.841010213171201940e+03
-1.403108506608633616e+05,1.036325712548854608e+04,-2.127603013828267285e+04
-1.170748145676655986e+05,8.036275994190180791e+04,4.853502393515269068e+04
-1.197886693875623605e+05,1.633355526951902175e+04,-7.626464166648405808e+03
-1.414660594970037055e+05,1.016904649729285848e+04,-2.181868755490906915e+04
-1.171782185684429423e+05,7.941007738306721149e+04,4.811345429485926434e+04
-1.199335065070377022e+05,1.500899986200736384e+04,-9.880869143842315680e+03
-1.420518769960185455e+05,1.001967732362158677e+04,-2.200948357616081194e+04
-1.170581205675008241e+05,7.832562704609848151e+04,4.756992391116719227e+04
-1.192203864585749980e+05,1.365818212383574064e+04,-1.107054946694041428e+04
-1.430444743947007810e+05,9.133890544069858151e+03,-2.089904109369878643e+04
-1.173204506013297214e+05,7.713972087991132867e+04,4.709117970586062438e+04
-1.208110403955269430e+05,1.354245246635439435e+04,-1.160143317704305628e+04
-1.437333743547819322e+05,7.928478528395497960e+03,-2.075962781733656448e+04
-1.171965101034558902e+05,7.602897701020624663e+04,4.650115283994869242e+04
-1.213846333862967731e+05,1.347408412761691761e+04,-1.195430325374732092e+04
-1.429332883027544594e+05,5.943247064625886196e+03,-2.226697001793220988e+04
-1.173061992040517071e+05,7.523407513089280110e+04,4.610915873198342160e+04
-1.220354506226401136e+05,1.327781125529191377e+04,-1.244398827642976721e+04
-1.427814592587577354e+05,4.738965389152412172e+03,-2.327198296218227188e+04
-1.179853094737423962e+05,7.299923942497414828e+04,4.508860093967676949e+04
-1.236988342219068290e+05,1.307294281725723522e+04,-1.317024650293537889e+04
-1.424488760241117561e+05,3.703407626739568514e+03,-2.406068444055093642e+04
-1.182349316805052949e+05,7.209069789075490553e+04,4.464157916384852433e+04
-1.242889946087987337e+05,1.295982235801660136e+04,-1.354425824059348452e+04
-1.416787962892336072e+05,1.924320416565292135e+03,-2.532371435791633485e+04
-1.189439152723405277e+05,6.993481714567026938e+04,4.357971048308099125e+04
-1.258449865601017373e+05,1.278411896911441545e+04,-1.411892247268179199e+04
-1.413948216154086986e+05,3.720646433811274960e+02,-2.653413928728595783e+04
-1.191437673409179406e+05,6.889307247711914533e+04,4.300111963470113551e+04
-1.264011963533313246e+05,1.267953508887025419e+04,-1.449354434089677670e+04
-1.404986020515214186e+05,-1.651244210870386951e+03,-2.791522830698783218e+04
-1.198638855204982829e+05,6.681961543524303124e+04,4.188197509973342676e+04
-1.271247654709606722e+05,1.254121358810564743e+04,-1.492798758430554153e+04
-1.403067097339056490e+05,-2.835317454093226843e+03,-2.883062255653150351e+04
-1.201867856130252767e+05,6.461815630934957153e+04,4.028471441324114858e+04
-1.288021024275506934e+05,1.231621126930435821e+04,-1.566773819856859882e+04
-1.399846011058097356e+05,-3.817748980778088935e+03,-2.951209819015876565e+04
-1.203829650121018349e+05,6.352651789735544298e+04,3.929020523957574915e+04
-1.292457761326463369e+05,1.224779914430076678e+04,-1.588445902639961605e+04
-1.391180046233854373e+05,-5.625514794539760260e+03,-3.064974525713611365e+04
-1.205306614953188109e+05,6.143862861405668809e+04,3.737047587002978253e+04
-1.299708970949568611e+05,1.210324306259062723e+04,-1.631383122938807901e+04
-1.388333052264570724e+05,-6.998447893509179266e+03,-3.163069211861784788e+04
-1.206584412400470028e+05,6.021381916373363492e+04,3.621575608804794319e+04
-1.314325359800330771e+05,1.189726956495876948e+04,-1.696658420641239354e+04
-1.378196177735271922e+05,-9.151925764894613167e+03,-3.290294614169586566e+04
-1.208109824225236080e+05,5.825093606789330806e+04,3.434653419086644863e+04
-1.322493392387050844e+05,1.173849598920953576e+04,-1.741912751557733645e+04
-1.377085470870753634e+05,-1.018331744815378443e+04,-3.361101279611031350e+04
-1.209847721163140086e+05,5.583743715627444180e+04,3.200546540764873862e+04
-1.335439881797907874e+05,1.154292905631466056e+04,-1.802408045917779964e+04
-1.374004748200273025e+05,-1.102314237790529842e+04,-3.415171643920280621e+04
-1.211393291424859199e+05,5.471464842912409949e+04,3.089556073017784729e+04
-1.342959845169707260e+05,1.142954773444004968e+04,-1.835615119339868033e+04
-1.365838808920971060e+05,-1.268171363843767540e+04,-3.542735630479812244e+04
-1.211700874278519332e+05,5.264135760412113450e+04,2.884330650530492130e+04
-1.351143360331831791e+05,1.126525456640660195e+04,-1.880352163922920226e+04
-1.361074818396872433e+05,-1.428928731550334851e+04,-3.602994554705291375e+04
-1.213137969568198168e+05,5.151572275686061039e+04,2.771917338534308874e+04
-1.362802318919110112e+05,1.108422825683853807e+04,-1.934451284008725997e+04
-1.359312616779023083e+05,-1.498685263336022217e+04,-3.644994191290973686e+04
-1.213108718935631332e+05,4.944376832037934946e+04,2.563389566389258107e+04
-1.371694101386932889e+05,1.094291912448670701e+04,-1.974234899892176327e+04
-1.357736478163161082e+05,-1.547181551825377574e+04,-3.674024990645499201e+04
-1.214621513369464228e+05,4.730762593996665964e+04,2.345717876298573174e+04
-1.387113897534836142e+05,1.066271430201956900e+04,-2.050985483357276098e+04
-1.354018763492017752e+05,-1.616797862463817728e+04,-3.719623702586344734e+04
-1.213828488113562635e+05,4.624560259423842217e+04,2.236321783907315694e+04
-1.391601791019119555e+05,1.058373484766786532e+04,-2.072429103294326706e+04
-1.344553076612109726e+05,-1.785829675814519214e+04,-3.831292520918155788e+04
-1.214930392616015306e+05,4.410811347284360090e+04,2.015972106734621048e+04
-1.403108506608633325e+05,1.036325712548854790e+04,-2.127603013828266194e+04
-1.343887958826443646e+05,-1.895555702574074894e+04,-3.893631129133055219e+04
-1.213945606009429175e+05,4.304906733283890935e+04,1.905937596204586589e+04
-1.414660594970037637e+05,1.016904649729284938e+04,-2.181868755490905824e+04
-1.338605462901315768e+05,-2.007637983224112031e+04,-3.908487333115753427e+04
-1.215058820931274677e+05,4.087213778769113560e+04,1.680455272001726553e+04
-1.420518769960186328e+05,1.001967732362159950e+04,-2.200948357616080102e+04
-1.335907728267722414e+05,-2.063026450621383992e+04,-3.934853278394872905e+04
-1.213398352905948122e+05,3.864901714475134213e+04,1.448034723243403096e+04
-1.437424824731420376e+05,8.662604398344648871e+03,-2.047672646343622182e+04
-1.349161288645568711e+05,-1.997754063185206905e+04,-3.927780302423569810e+04
-1.213742025804737495e+05,3.755426214170268941e+04,1.335017028358708012e+04
-1.437333743547819031e+05,7.928478528395478861e+03,-2.075962781733658267e+04
-1.354625486980724672e+05,-2.062700347929877171e+04,-3.975841273967093002e+04
-1.212225306167011586e+05,3.546352660725208989e+04,1.114867638586749308e+04
-1.429332883027544594e+05,5.943247064625896201e+03,-2.226697001793219897e+04
-1.360285797363459424e+05,-2.120288378880519667e+04,-4.023301319027970021e+04
-1.212331000550809258e+05,3.437024822164952639e+04,1.002055463995668288e+04
-1.427814592587577063e+05,4.738965389152401258e+03,-2.327198296218227915e+04
-1.364509382593259215e+05,-2.140159762733144817e+04,-4.044046396627240756e+04
-1.211601550703982502e+05,3.208908912418693217e+04,7.636686858885451329e+03
-1.424488760241119307e+05,3.703407626739579428e+03,-2.406068444055091823e+04
-1.367307361041825789e+05,-2.151951943193772968e+04,-4.057367737564908748e+04
-1.211906841438183183e+05,3.027551173074414692e+04,6.042530629803337433e+03
-1.416365187748187163e+05,1.164516024257519121e+03,-2.595190684591216996e+04
-1.380671562954690889e+05,-2.085027045480612287e+04,-4.050943652546538942e+04
-1.209117576851929334e+05,2.889551222324903938e+04,4.317474287728933632e+03
-1.413948216154086986e+05,3.720646433811147062e+02,-2.653413928728596511e+04
-1.386111854944368533e+05,-2.151030443900165483e+04,-4.099729760984779568e+04
-1.205228035921032570e+05,2.675426535623886957e+04,2.212990324257432349e+03
-1.404986020515214186e+05,-1.651244210870392180e+03,-2.791522830698782127e+04
-1.391766264063973504e+05,-2.209595202841011996e+04,-4.148095250287714589e+04
-1.205816195668084983e+05,2.574442478150155512e+04,1.081388279712583198e+03
-1.403067097339056781e+05,-2.835317454093209562e+03,-2.883062255653148895e+04
-1.395988859315714799e+05,-2.229696164446164403e+04,-4.169042302621381532e+04
-1.200839753268622298e+05,2.363106145427144656e+04,-9.511792336574416140e+02
-1.399846011058097647e+05,-3.817748980778101668e+03,-2.951209819015877292e+04
-1.398787357702879817e+05,-2.241613688903379807e+04,-4.182484152344513132e+04
-1.202188442130671174e+05,2.117713651516827304e+04,-2.246803100986217942e+03
-1.391356737038723368e+05,-6.274027028515879465e+03,-3.113833998694145703e+04
-1.402865908114543709e+05,-2.248360378959100490e+04,-4.194235641325789038e+04
-1.191555690418745799e+05,1.923764953733701986e+04,-4.512208094351058207e+03
-1.388333052264571015e+05,-6.998447893509189271e+03,-3.163069211861783333e+04
-1.399742069500287471e+05,-2.382760514964144022e+04,-4.256850271361548948e+04
-1.191260115707335935e+05,1.660554369160209535e+04,-6.087526248475101966e+03
-1.378196177735272795e+05,-9.151925764894607710e+03,-3.290294614169585111e+04
-1.387690809140756028e+05,-2.579987649138680717e+04,-4.330501122573899193e+04
-1.179032584400539345e+05,1.477165049372954672e+04,-8.372983643535142619e+03
-1.377085470870753343e+05,-1.018331744815380443e+04,-3.361101279611032805e+04
-1.384874353749747679e+05,-2.654997124355249616e+04,-4.360722513906218228e+04
-1.176622097616880346e+05,1.356083743438741476e+04,-9.170202460357271775e+03
-1.374004748200273607e+05,-1.102314237790529114e+04,-3.415171643920280621e+04
-1.382385932455601869e+05,-2.708029203921584849e+04,-4.380924022401393449e+04
-1.175726672066595784e+05,1.099841159361840619e+04,-1.076690559474934344e+04
-1.359459834482115984e+05,-1.393491049635478157e+04,-3.569742356490088423e+04
-1.377928646372169605e+05,-2.776323392550101198e+04,-4.392708697620731255e+04
-1.174821602710568259e+05,1.019104174774739477e+04,-1.141162343710249297e+04
-1.356743347449533176e+05,-1.560608332954267826e+04,-3.668808929026185069e+04
-1.373419879475178896e+05,-2.902141653630087967e+04,-4.410423372649865632e+04
-1.162480301631898183e+05,8.275403515840147520e+03,-1.380564838457933547e+04
-1.342694827953058411e+05,-1.824475670096561225e+04,-3.835454470868677890e+04
-1.359256279803011566e+05,-3.083011705951797558e+04,-4.410227237501527998e+04
-1.157335665252094768e+05,7.598658812597627730e+03,-1.370529256305005401e+04
-1.334447738185201015e+05,-1.981054259139114220e+04,-3.865376191480313719e+04
-1.355640341117907956e+05,-3.152559377065847730e+04,-4.413102200593792804e+04
-1.153602670070624736e+05,6.451380253953863757e+03,-1.415505742017225202e+04
-1.330572165069136536e+05,-2.169307704644357000e+04,-3.963369293206263683e+04
-1.352558045489387296e+05,-3.201291094247168439e+04,-4.412612523007216078e+04
-1.150424203339087690e+05,3.985771667953903034e+03,-1.517968879723050122e+04
-1.326577781125565525e+05,-2.278631384928224361e+04,-4.014435304747872578e+04
-1.347614758311724290e+05,-3.265757333185185780e+04,-4.406253946271387395e+04
-1.148578568007843569e+05,3.217479593758955161e+03,-1.556221310920987344e+04
-1.311609274098724709e+05,-2.506077053042771513e+04,-4.134844491415293305e+04
-1.342785672335796990e+05,-3.390293423191618785e+04,-4.411939415952784475e+04
-1.133839323358464608e+05,1.454920670247261796e+03,-1.721233555873595833e+04
-1.302223736732707475e+05,-2.667179884624966871e+04,-4.117068936497427057e+04
-1.328206831739857735e+05,-3.566452630599602708e+04,-4.391687112711873488e+04
-1.128362758388711954e+05,7.793784776073280227e+02,-1.701126849676256461e+04
-1.296644066953481379e+05,-2.740669551370509362e+04,-4.118965443559172127e+04
-1.324447005109719175e+05,-3.635140984626760473e+04,-4.388664629075286939e+04
-1.124214954579444893e+05,-3.589490884904471386e+02,-1.735359180367622685e+04
-1.290193942529325432e+05,-2.913840018599466202e+04,-4.131520799349236040e+04
-1.321280972202592529e+05,-3.683182381839895970e+04,-4.384410319957929460e+04
-1.120173886602206476e+05,-2.810607973698972273e+03,-1.818183132208572351e+04
-1.284796294067233248e+05,-3.013809080869450554e+04,-4.134275742914732109e+04
-1.316253491844076780e+05,-3.746636701523044758e+04,-4.373537757651143329e+04
-1.118131013388814026e+05,-3.582073824991316087e+03,-1.851104897889837230e+04
-1.266745413494726381e+05,-3.217177572360897830e+04,-4.141580295311391092e+04
-1.311201880884181301e+05,-3.870489668172319944e+04,-4.371130036764449324e+04
-1.102865424315543787e+05,-5.295727951215023495e+03,-1.994074488716286578e+04
-1.256706851818254945e+05,-3.372377802066367440e+04,-4.097094322486197052e+04
-1.296393169994855707e+05,-4.043120841033895704e+04,-4.338131326120679296e+04
-1.097076841185516678e+05,-5.967261683852836541e+03,-1.964469668524657391e+04
-1.250871795937527786e+05,-3.443236526225497073e+04,-4.087050870399228006e+04
-1.292458454353356938e+05,-4.110526447545921837e+04,-4.327895567299345566e+04
-1.092559772393396415e+05,-7.094285515397527888e+03,-1.988855617115732457e+04
-1.243827397966245044e+05,-3.614216677383179922e+04,-4.077388480298380455e+04
-1.289178574078684615e+05,-4.157512519733010413e+04,-4.318578046601160895e+04
-1.087719135963069421e+05,-9.526526642607181202e+03,-2.052374028275207093e+04
-1.238175191079309443e+05,-3.712488423411142867e+04,-4.069384634996031673e+04
-1.284009248356505705e+05,-4.219328169290401274e+04,-4.301014381573325227e+04
-1.085480898396414850e+05,-1.029634060378025788e+04,-2.079708304888688144e+04
-1.219581657104239857e+05,-3.909148839177507034e+04,-4.047712266600035946e+04
-1.278635467261713202e+05,-4.341376514033401327e+04,-4.286302694397509185e+04
-1.069574968338624312e+05,-1.194575987854512459e+04,-2.194890691153460284e+04
-1.209072487137290882e+05,-4.058649922845984111e+04,-3.982427688031149592e+04
-1.263483949649626884e+05,-4.509097413874653284e+04,-4.235642970541647810e+04
-1.063443482431354350e+05,-1.260675134093376255e+04,-2.154312984157502433e+04
-1.203013871692543617e+05,-4.126605212739791023e+04,-3.961346986949680286e+04
