-1.080718662133044745e+04,1.448619844324262704e+04,-5.523770154881405006e+02
-1.686998079301544567e+04,4.996166340506434608e+03,-6.090400326271826088e+03
-7.504094546690683273e+03,1.700189719446588788e+04,-1.770727400234394281e+03
-1.671023939866245564e+04,6.173822716582362773e+03,-6.178682406669516240e+03
1.090501077940483992e+04,-1.836686751247966095e+04,1.269764085752746041e+03
1.111855912828136388e+04,-1.718046081385402795e+04,3.153133273629567157e+03
-1.074498800649300392e+04,1.469275342230339265e+04,-4.157001266991675266e+02
1.944023705576837165e+04,-9.770756948314894544e+03,3.840076979195341210e+03
3.044686693821734735e+01,1.976840264802666570e+04,5.438179768877113929e+03
-1.394273315015796106e+04,-1.050415957814409194e+04,6.558246206059548967e+03
4.619305490557878329e+03,-2.015467925685327646e+04,-6.243060210471590835e+03
-1.232436586027690282e+03,-1.965695554692545193e+04,-5.418542847649182477e+03
8.218172047879454112e+03,-1.905285683342029733e+04,-4.725496983700553756e+03
-8.576722370461897299e+03,1.633660805747129416e+04,-3.268125369069715362e+03
-6.808176355686144234e+03,-1.699507564793128768e+04,-2.461341815154894903e+03
-5.208742921962604669e+03,1.755783967849792316e+04,4.306255046641769695e+03
1.458823722506611011e+04,1.624912760743114086e+04,-3.258373800213491904e+03
2.035329285404827533e+04,5.113530454372828899e+03,-1.727550404128689252e+03
-1.518654901515270649e+04,-1.037324868266464000e+04,4.142670006195558017e+03
-1.833094566325004416e+04,-4.343943525691800573e+02,1.612385629480456828e+03
-1.828203793118763133e+04,1.546385159931907083e+03,7.090919447149736925e+02
-9.079658271561615038e+03,1.608929964437692433e+04,-3.652562042279900652e+03
-1.280218360121721889e+04,1.262426780429055543e+04,-7.409536194806287313e+03
1.893489188927627765e+04,8.258171383078502913e+03,-3.109957780786290641e+03
1.570076801681136021e+04,-1.424228646733008463e+04,6.955976553699783835e+03
-9.900974077503560693e+03,1.627099723596737567e+04,-1.465032539888790666e+02
1.057171111776621365e+04,1.683473338948048695e+04,3.304901367005257271e+03
-9.684658885115391968e+03,1.554056177763853884e+04,6.346232257007319504e+02
-1.372908139111700984e+04,-1.193428687471004923e+04,2.779823976830932679e+03
9.817175103129049603e+03,1.830154946187974201e+04,3.382465422334008963e+03
-6.416806380817058198e+03,-1.748710612969331487e+04,-4.001691652468203756e+03
1.087143542461453399e+04,1.726701491295421874e+04,3.435355157748468628e+03
1.196145120917172790e+03,-2.009085548975712663e+04,-8.106335823515226366e+03
2.061469433160380868e+04,2.088509978635461266e+03,3.064259554001863535e+02
1.856112797140801558e+04,9.891486806383691146e+03,-3.650911214293159901e+03
1.994688505893418551e+04,1.051747443121009746e+04,-8.971061744405578793e+03
1.756837195203929878e+04,1.332045824744694437e+04,-3.555852244347363012e+03
-1.482477307546385418e+04,9.871592872052662642e+03,-8.387321560719772606e+03
-1.361835317155376470e+04,1.219176796095327336e+04,-6.852409191827712675e+03
1.907613671789245927e+04,-7.843267771153739886e+03,8.698436686646489761e+03
-3.115206833461333645e+03,1.838231334829212210e+04,5.722139862897816784e+03
1.083875916401979703e+04,-1.914986487892093282e+04,-4.499708278776583938e+02
1.426434883655604972e+04,1.572553969587165739e+04,-7.343797082135686196e+02
-3.508852249592129738e+03,-1.870131929038594899e+04,-5.475702557006243296e+03
1.877532913358231599e+04,-1.019527621960040415e+04,7.668596554337939779e+03
-1.592930740577375764e+04,-9.089457308883975202e+03,5.557179538778844289e+03
1.339206567448880742e+04,-1.709994187054704162e+04,1.964193397306105453e+03
-7.793225765497065368e+03,-1.599653812069434753e+04,7.028521448366207096e+02
1.989567646711199632e+04,-1.019096557638017839e+04,5.579953538318882238e+03
-5.781576066891556366e+03,1.805478940204603714e+04,-5.309228962309189228e+02
1.570853691225638431e+04,-1.475073301357863056e+04,4.566667618743510502e+03
-3.586919121212320988e+03,-1.829452855048340643e+04,-3.678981149951547650e+03
-1.323459283057391076e+04,1.300749085379754251e+04,-5.433493414227628818e+03
-8.215195356549704229e+03,-1.623815723465967312e+04,-1.011063594296169072e+03
-2.952034448075709861e+03,1.905587153266237510e+04,5.290823495821619872e+03
3.906361204227230701e+03,-1.953257174817493433e+04,-3.446355389605897471e+03
1.988303858362476240e+04,5.698956344118468223e+03,-2.099056948026494865e+03
-1.842851236256052289e+04,4.275109020758288352e+03,-2.202952861458501047e+03
-1.319522055338873906e+04,-1.291863017325297733e+04,3.458375688297102442e+03
1.127072562298483899e+04,1.834785293779060157e+04,4.214369036844619387e+01
-1.041201030127842205e+04,-1.519715420818502389e+04,1.633780780164761737e+01
-1.734528307246862823e+04,3.279227664067118894e+03,-4.781520939368028849e+03
2.238725598048418397e+04,-7.627580129992594493e+02,-1.777359957866003413e+02
-2.032781748979421536e+03,-1.937926380594119837e+04,-8.090724244757017004e+03
2.036540864987948589e+04,8.394488681327562517e+03,-7.795850692096300008e+03
-1.764075947751938656e+04,-1.631283333514634933e+03,5.199523329044858656e+03
-9.673744796997603771e+03,-1.434578976986664566e+04,2.545698993065768718e+03
9.821057640971512228e+03,-1.864050055003393572e+04,-6.478078024931218124e+02
-1.074132999147781902e+03,1.999818105183727675e+04,4.956720743264628254e+03
-1.691141197395345444e+04,5.925888485098314959e+03,-1.958851955690829527e+03
2.097244467987403186e+04,-5.467496918192924568e+03,3.306924668533933072e+03
2.077049138441064861e+04,7.304641511069440639e+03,-8.009891793230675830e+03
-1.878903564339354853e+04,6.498981999045106477e+02,1.360809296005848637e+03
1.157701592424734918e+04,1.751456107640890696e+04,-1.022175226523780452e+03
-1.244971225810431497e+04,1.258557797767878037e+04,-7.585996784979179210e+03
-9.858763964291723823e+03,1.523434665852205580e+04,-5.404917967307756953e+03
-1.732755660666082622e+04,4.593274266139050269e+03,-5.928420775939649502e+03
-5.819884981833589336e+03,1.737764735761585325e+04,3.953514639143489603e+03
1.975032905817162100e+04,-8.919646716296560044e+03,6.478618593489592968e+03
-1.596806757479294902e+04,9.349469288156695256e+03,-4.610220430323289293e+03
1.281216899210304291e+04,-1.689540429181123909e+04,3.444368325048521911e+03
7.505447188190048109e+03,1.848817461013832144e+04,5.854181404664295769e+03
7.318025153792592391e+03,1.817076091220410308e+04,5.756419451918658524e+03
1.902185924607564971e+02,-1.970200478938865854e+04,-6.331107994545523979e+03
-1.167131550244057507e+04,1.467208395874503367e+04,-1.960684642395589663e+03
-1.489539514126307222e+04,-1.104813120482521299e+04,2.634409426631022143e+03
5.880167110821441838e+02,1.958145177247290849e+04,3.076809349523571655e+03
-1.396497847676433412e+04,1.154110429350570121e+04,-2.747405198183080756e+03
-1.386947639700205764e+04,-1.207763516688745949e+04,3.913976926856772934e+03
3.677413876817897290e+03,1.875629042747817221e+04,7.346755279247608996e+03
-1.629612853994904253e+04,-7.232692655158991329e+03,7.934936711171107163e+03
-1.508520260093207798e+04,-1.032278975661770710e+04,5.099581611406995762e+03
-1.821233296860176779e+04,2.225674056678823490e+03,-2.122094144914789013e+03
-1.697970710550716831e+04,7.563080834845372920e+03,-6.253477487931719224e+03
-1.759593946781521663e+04,-3.733129337705283433e+03,1.046866248772410245e+03
1.702358601087263014e+04,1.275737988971568848e+04,-3.099282153746909898e+03
2.171991593422071310e+04,6.848342403425097473e+03,-7.979737193685935381e+03
2.169177506880161309e+04,-8.009979045580763568e+01,-1.599937497151526713e+03
-5.391966015494286694e+03,1.794930432924434353e+04,-1.900682171113506342e+02
1.965872386641611592e+04,1.009869465597371709e+04,-8.434463421493162969e+03
-3.097107035330038343e+03,1.920766739244127530e+04,1.508421966146059049e+03
-1.713345525362451008e+04,7.416620242056080315e+03,-5.157144351099744199e+03
8.671531234579113516e+03,-1.841437578256148117e+04,1.616889066832435731e+02
1.113844797460023801e+04,-1.802621491652284385e+04,-1.458468701773570274e+03
-8.868918419421985163e+03,1.608113405450718892e+04,1.482192767649597272e+03
1.236933921565257333e+04,1.584387247765774919e+04,1.782653825377492467e+03
2.190784869447164965e+04,3.805062308399699759e+03,-3.631888326841306935e+03
-1.580278363762437402e+04,-8.017765849598137720e+03,7.618913302741160805e+03
-1.762038632514682104e+04,2.094378931638480935e+03,-3.506303607513737006e+03
9.041367643787070847e+03,-1.796498431637280737e+04,1.419310677370356188e+03
9.034713811878877095e+03,1.866165762626102878e+04,4.569970790724533799e+03
-1.434338029861323957e+04,-1.132404561077210019e+04,2.999905842369140373e+03
-1.730377948573787944e+04,6.518884539621548356e+03,-3.617040703087579914e+03
2.005742029737788107e+04,9.617194079071823580e+03,-8.513826771658043072e+03
-4.088504833927912387e+03,1.912948408045942051e+04,2.293125847210185839e+03
2.070033112588836593e+04,-6.309342743347572650e+03,4.537324106127492087e+03
5.722941923305054843e+03,-1.953281836989221847e+04,-3.570203919989372935e+03
6.858890834018100122e+02,-1.977948823013411311e+04,-3.765038327399981426e+03
-1.782771607858975767e+04,-3.891764404739151360e+03,1.938855573796128283e+03
-1.513211105613689506e+04,-1.053284948447314309e+04,4.551359273452986599e+03
-1.452077427679984248e+04,1.162767082967719762e+04,-7.536541296120034531e+03
-3.464407569958836120e+03,1.905996808021938705e+04,3.803729295435009135e+03
-1.280466631167667038e+04,-1.217872028915590090e+04,5.335175029594031912e+03
1.111970695457150578e+04,1.631836325679606307e+04,2.913055779065241495e+03
2.134168874736209909e+04,5.946613734781093626e+03,-6.765343234985890376e+03
9.963886343083144311e+03,1.820230690457022865e+04,3.303412219111241029e+03
-6.115662082662390276e+03,-1.681786743424909946e+04,-3.690284872443305630e+02
2.086402531736940728e+04,5.547023937771257806e+03,-3.197472014412348017e+03
9.992682153751526130e+03,1.875686951215742374e+04,1.221926529844965216e+03
1.198213343586280098e+04,1.763130509765716124e+04,1.824227185218281647e+03
-1.163508756541708135e+04,1.382328194226012420e+04,-5.571763698947911507e+03
-9.306174948838195633e+03,-1.546644851776735413e+04,-2.096292309653142638e+03
-6.070601554714387021e+03,1.742920701210045809e+04,3.865854193782317452e+03
-1.722098114362848355e+04,4.887646451375352626e+03,-5.562578701430444198e+03
-1.831746446398625631e+04,-9.809326103086323201e+02,2.905324726570325424e+02
1.454440267959678749e+03,-2.010133865347229221e+04,-5.244198833325457599e+03
1.742691618848297367e+04,1.313011921476799580e+04,-7.269548494477539862e+03
-1.231225408407828763e+04,-1.352237459107465111e+04,2.667860916630306292e+03
8.813516883560789211e+03,-1.889811052358801317e+04,-1.208874822555411811e+03
-2.263731340319584888e+03,1.982043157355361473e+04,2.429796898205313482e+03
-7.252924894753904482e+03,-1.658609995728547074e+04,-5.172188622467091591e+03
-1.804104715781271443e+04,-3.717775883229532155e+03,4.032155061179933909e+03
-1.365868678865348920e+04,-1.184259012637741762e+04,2.886580211870225867e+03
-1.861109590509333430e+04,-7.023732407989208468e+02,1.878344623689224591e+03
-1.648493550379762746e+04,-8.145236778096954367e+03,6.007417511495508734e+03
-1.853345901432953542e+04,-4.818917269679747619e+02,1.222350992818919622e+03
2.793479927623465301e+03,1.983639417899226100e+04,5.866602331891621361e+03
1.876320345392409217e+04,-1.088291295706964775e+04,8.595309477762513779e+03
1.007889047226324146e+04,-1.862215322949695474e+04,-9.175322507549842612e+02
2.274295021263417948e+04,1.925116367758947263e+03,-4.963005808755381622e+03
2.018212672665835271e+04,8.270475644236621520e+03,-8.658695754760172349e+03
6.777775150254075925e+03,-1.962582367037138101e+04,-6.295911115404062912e+03
1.679126006671982759e+04,1.185355402887254058e+04,-2.458466494025295106e+03
-1.744327262495769173e+04,-6.207811817190996408e+03,5.317037285845521183e+03
-1.588264841066310510e+04,9.010841820366928005e+03,-8.536604228946232979e+03
-1.524480828078134800e+04,9.392439180260609646e+03,-7.595741716063906097e+03
-6.452811553444506671e+02,1.895779008864030038e+04,1.936004263535334758e+03
-1.832431055250048666e+04,1.458789771173131385e+03,-5.612392074835507856e+02
-1.839463341063027474e+04,-4.287480786991292916e+03,4.154437543508709496e+03
-1.625250945484741897e+04,-8.088511169457192409e+03,3.005008850101753524e+03
-1.220129580967952643e+04,1.381238896381658378e+04,-5.288120845081222797e+03
-1.169727764208959798e+03,-1.891147150601330577e+04,-4.429922786754742447e+03
2.198709981603548658e+04,4.572070127633584889e+03,-5.782070009031882364e+03
2.787331898015180286e+03,-2.020535298612559200e+04,-3.266217073859178527e+03
-1.481418538217357127e+04,-1.057114732936073597e+04,4.694907334552040993e+03
1.538071329253859585e+04,1.441391150739967634e+04,-1.485971299867256448e+03
-1.290117511457355431e+04,-1.319420428064902444e+04,2.718330983890687094e+03
-1.800601089328899980e+04,-2.937285215286237872e+03,4.736513576497451140e+03
1.817689634376629692e+04,-1.113567699414001072e+04,3.670939198139365544e+03
2.116374159382556172e+04,-5.305263002007312934e+03,1.620481452791932043e+03
-1.515381428823901661e+04,-1.072250785677504064e+04,4.066814606056807861e+03
-6.285841847230494750e+03,-1.752118763552503151e+04,-4.236276970208181410e+03
-1.802211493266365869e+04,3.938103505642393429e+03,-3.407526816105193120e+03
-1.781953283614114480e+04,-2.369142377958414158e+02,-1.529923589441541253e+03
-1.263209620791830821e+04,1.312647364321003624e+04,-6.098952142014103629e+03
1.063875526636066206e+04,1.681608211974706865e+04,3.625033550758388174e+03
-1.499751848382147182e+04,-1.016291816808888871e+04,2.600354669349776486e+03
-9.235165257200971610e+03,-1.542666329890468660e+04,-3.507026201464049336e+03
-1.721129797081157449e+04,3.688891337383618065e+03,-5.108520625940939681e+03
-1.501261911377780962e+04,1.079403900441149563e+04,-4.583313175057350236e+03
1.828318243097535014e+04,1.103831117475672363e+04,-3.930935011371771907e+03
-6.862044524547914079e+03,-1.735835290211076790e+04,-4.820018941928286949e+03
2.153946353371666919e+04,-2.713826341214777926e+01,1.483583993321240541e+03
-1.459448011697840047e+04,1.241414758691790303e+04,-3.427624924430074770e+03
-1.804358017217458473e+04,4.223495948152192796e+03,-1.878440210812961595e+03
-1.649980170874142641e+04,6.937455786290049218e+03,-7.458022060035699724e+03
3.446188238306779112e+03,2.028855001144704875e+04,7.050964694134995625e+03
2.209223337568828720e+04,4.751957254196573217e+02,-2.970295088583714914e+03
1.634642075195121652e+04,-1.313432194064782561e+04,8.276031997275787944e+03
1.334240468779460389e+04,-1.685659292612990248e+04,2.751758016610008781e+03
-1.405099845445258870e+04,1.065256233379414880e+04,-8.202229681275321127e+03
-1.853571976328886740e+04,2.842756061344039722e+02,-1.275348209997183403e+03
2.186199237207346960e+04,2.064612925442606866e+03,-3.103996973904907918e+03
-1.429280619015830962e+04,-1.205810745116980615e+04,4.003754935652503264e+03
-1.763304916400733055e+04,2.120187450486028411e+03,-3.353073940904803294e+03
2.139515806078518654e+04,-4.804363109737205377e+03,4.562251170286898741e+03
-1.369261526447514916e+04,-1.100283465909500046e+04,6.296736814301123559e+03
-7.657711219787144728e+03,-1.635761200288678629e+04,-2.402873640880879691e+02
-9.872111679755724253e+03,1.532244104410297223e+04,-4.303697163074552918e+03
2.219345308282241967e+04,-4.443199258838362766e+03,3.261578432030308250e+03
6.074664473043290855e+03,-1.984080853015695538e+04,-6.137647042456403142e+03
1.735165209136190242e+04,-1.335611119335969852e+04,4.098877291081497788e+03
2.550943760062128604e+03,1.992836668804711735e+04,6.366933340180053165e+03
-1.294698917556143351e+04,1.225939623507215947e+04,-7.749480301430625332e+03
1.842477097893361133e+04,-1.147635444380820081e+04,5.760535459437887766e+03
-5.919314981961945705e+03,1.809824015356804739e+04,-5.791905378807792459e+01
2.160522966293377249e+04,2.819506265406744205e+03,-4.193710910219732796e+03
6.454885705403564316e+03,1.850943996626057560e+04,6.084435033167494112e+03
-1.547072235848067976e+04,1.051227820115185932e+04,-7.888919992737637585e+03
-1.189603176304376393e+04,-1.330624679707299401e+04,3.256914093576737287e+03
-1.725174963738950100e+04,-6.228467364006164644e+03,6.683035694072462320e+03
-3.633991581415888504e+03,-1.870032094703647454e+04,-5.625372826021914079e+03
1.155471834274838511e+04,-1.844294981004440706e+04,1.528191255226788030e+02
-4.729316060114757420e+03,-1.825490590334112494e+04,-4.894164379341854328e+03
-1.707917010172715527e+04,5.941128008998436599e+03,-6.923892445525730182e+03
-1.512944927488524991e+04,1.082198126666298231e+04,-4.307673784677773256e+03
2.261603610486072739e+03,2.014380302664016563e+04,7.305899828289071593e+03
-1.554049833762200979e+04,-1.213082813924535549e+04,2.739439961213850438e+03
-1.218570415087828223e+04,-1.412839373737335882e+04,2.345593602439761980e+03
-2.481663588417419305e+03,1.928632840838859920e+04,2.002743076454195489e+03
2.018515462444460718e+04,1.794198705024571609e+03,8.950750680247020910e+02
-4.727092665089579526e+01,-2.006778346811992014e+04,-8.797441166945201985e+03
1.934721223451462356e+04,-1.095895894395102005e+04,5.197481006598283784e+03
-1.613231967120539593e+04,-8.718444671664836278e+03,5.824043307678465681e+03
-1.784972767418651711e+04,4.431463403092348017e+03,-3.857264239617830299e+03
1.904765643775116769e+04,1.175003242863398737e+04,-6.750054948521648839e+03
-1.661396115374670990e+04,-6.434039891277758215e+03,7.667694868468241111e+03
-1.605533838255529736e+04,-9.083033117294755357e+03,5.142434873980812881e+03
-8.237643461751704308e+03,1.625041866022676913e+04,1.922994533406473920e+03
2.141637167288176715e+04,3.435008729553747798e+03,-1.461029207402313659e+03
-1.795938986653041502e+04,4.070412774284928219e+03,-4.390687096554655000e+03
-1.297175624707019233e+04,1.246139258644613983e+04,-2.300811560419529542e+03
-1.441743335939620010e+04,1.109486794809493767e+04,-8.428795591265390613e+03
1.380417694168360867e+04,-1.622631046757102740e+04,1.659909706945596781e+03
2.831112158762688978e+03,2.018110304076635657e+04,6.299172674659122094e+03
2.013269284922158113e+04,-9.430083669006646232e+03,7.469478713631692699e+03
1.677606535343299765e+04,-1.326868388470230093e+04,4.948362985705454776e+03
-1.825444560499711588e+04,8.844383109840127872e+02,-1.412627335296178671e+03
1.411665884916794494e+04,-1.603101228333806466e+04,7.125022139969856880e+02
-1.460449385563486248e+04,1.160697700108115350e+04,-3.558585859586548395e+03
4.988635482762609854e+02,2.079159074170982421e+04,2.353547114230952047e+03
8.679321347348928612e+03,-1.857480146531357605e+04,1.542413865778185311e+02
1.842977220624892288e+04,-1.123411203529466547e+04,5.192217531035401407e+03
1.469514272343193397e+03,-1.926632962868631512e+04,-4.077694538678935260e+03
-1.797295347923143709e+04,4.573980321273202208e+03,-2.578131289187056154e+03
2.168450834922783906e+04,-2.615985937852766256e+03,1.133350942073992655e+03
1.761684522065087003e+04,-1.265154806009930508e+04,6.784563822341996456e+03
2.069757568796861597e+04,7.714230453126454449e+03,-4.217770520878802017e+03
-1.035983861495457631e+03,1.956481757029631262e+04,6.262525887427870657e+03
2.131440003813207659e+04,-2.660612985989236677e+03,-1.344367751096323673e+03
-1.497458519097385761e+04,1.041807115643801262e+04,-8.013116458035688083e+03
-5.872321846574403025e+03,-1.690605354273470221e+04,-8.833020835779785784e+02
-7.364706366567850637e+03,1.693458954616898336e+04,-2.165972571031306870e+03
-1.205669108121993122e+04,1.343093900978389320e+04,-6.620630440491672744e+03
2.630190920879026635e+03,1.995442720815671782e+04,5.892199418607639018e+03
-1.056401783257933857e+04,1.495127253157916493e+04,-4.379375441651046458e+03
1.482257941662886878e+03,2.065582766508134955e+04,5.715798744864042419e+03
1.924537082428342183e+04,-9.571697310152558202e+03,4.956233866391403353e+03
-1.833445578758370539e+04,-1.784076832175466620e+02,-4.636501427510796702e+02
2.030735872290830230e+04,6.265680282364662162e+03,-2.851336700854262290e+03
7.878068150301385685e+03,1.955979542846234835e+04,3.989660250873678251e+03
-9.921493682124884799e+03,1.601028100374289716e+04,-3.706622246860490009e+02
-1.381279073036071168e+04,1.235582857677909669e+04,-4.009144589897367041e+03
1.952519644048703412e+04,6.689175465636954868e+03,-2.622967046686001140e+03
2.075502329155300686e+04,8.054194031357980748e+03,-8.695561626535087271e+03
-1.491904548052775135e+04,-9.325976385919539098e+03,7.285139158500724079e+03
9.365800664442538618e+03,1.880875916877101918e+04,1.515105481619559669e+03
-1.791263842961196133e+04,1.632110489851745427e+01,-1.571533946876390928e+03
-1.367132488781774737e+04,-1.183210605655952168e+04,3.464802298132002761e+03
1.996335690415390127e+04,-4.193891884265074623e+03,6.202091260990326191e+03
-2.443069691934322691e+03,-1.845947790341975633e+04,-3.319608961976628052e+03
-7.978798050641129521e+03,-1.629784067426719048e+04,-4.768274417879139037e+03
-1.086949599549489903e+04,1.484043882500403197e+04,-2.465191917980862399e+02
-6.243278395962212016e+03,-1.754126658776287513e+04,-4.690256677744755507e+03
1.885678451082254469e+04,1.118939591127269523e+04,-8.660411030127603226e+03
-1.087078428561878900e+04,1.492323423981142514e+04,-1.956409214849430214e+02
-1.152918933767806993e+04,1.394638414355637724e+04,-5.756151473254989469e+03
-1.594701910642242001e+04,-7.869236223297556535e+03,7.691777984732912955e+03
-4.702547021381101331e+03,1.841290584206378480e+04,5.279290222776784276e+02
4.657031406841207172e+03,1.953048630001523634e+04,3.393897177539321547e+03
-1.138220087945256637e+04,-1.465564350994044071e+04,1.270086757447737000e+03
-2.419057133757844440e+03,-1.898227838834505746e+04,-7.710160843638259394e+03
-1.825311720089689288e+03,1.872561476049877092e+04,1.421764916252225248e+03
-1.089318789292510155e+04,-1.442552961742337720e+04,2.111391058284684277e+03
1.844240298513333255e+04,1.221034654400371255e+04,-4.154861146700923200e+03
-1.075960924615025033e+04,-1.525843866978981350e+04,7.851154320037184107e+02
1.789554094631705448e+04,1.254459485831721940e+04,-4.242772276350636275e+03
-1.090692402692362703e+04,-1.436401676437520109e+04,-2.285351028343998678e+03
-1.701562836334568783e+04,-5.784157267757791487e+03,7.414831511483741451e+03
-1.450000100098746952e+04,-1.023878649320498698e+04,6.922583860492224630e+03
1.129776927687093121e+04,-1.811201922489060598e+04,-1.686094682648560592e+03
1.446181699888157345e+04,-1.441654877668839617e+04,7.485016656170621900e+03
-1.341621855288737061e+04,1.192861477840349107e+04,-6.847831830638812789e+03
-1.086037860653838470e+04,-1.527710402032364254e+04,3.078710943868225627e+02
-1.766384618831128682e+04,2.319563613694342166e+03,1.211810401270692637e+03
1.180616507510195697e+04,-1.790880513960451935e+04,5.615231349549111428e+02
1.612189589100625426e+03,-1.955507039613511370e+04,-4.625450030665789200e+03
-1.364348406035666449e+04,1.241855770854258662e+04,-6.742621231224287840e+03
1.476252510628050186e+04,-1.575263504595560698e+04,1.126992929844664786e+03
2.067103051983142359e+04,-5.255020001659326226e+03,1.023288129650065912e+03
1.209956058824038337e+04,-1.763713980975894083e+04,1.364321833967901284e+03
-1.653459692079318484e+04,-6.480376408886989338e+03,2.078926213148448824e+03
-1.113953321556889387e+04,-1.380543785695872066e+04,-1.391926318643902505e+03
6.694716864018851084e+03,-1.949917862448467713e+04,-3.187147053481477087e+03
-5.256992387238766241e+03,-1.772008033282263932e+04,-6.532707088012080021e+03
2.109642780120532552e+04,4.324261118443357191e+03,-6.900922698482004307e+03
-1.142745724320617046e+04,1.472819629943484506e+04,-4.753178156934634899e+03
-1.000255420500545370e+04,1.544573041108831239e+04,-5.568554042436182499e+03
-1.886789110407389671e+04,-2.544430560714963292e+02,2.144765898097996342e+03
3.766616667487638551e+03,-1.969953737502875447e+04,-4.661831052087842181e+03
1.968900956921114994e+04,9.615678842854700633e+03,-5.012362354389961183e+03
2.099182300493501680e+04,6.605626940067803844e+03,-7.225990671552333879e+03
2.006694211585574885e+04,-7.131925322975363088e+03,2.643330746800197176e+03
-1.136858874360174013e+04,-1.377452035278285439e+04,5.918123376563045213e+02
-1.998440832987552767e+03,1.983734540494887551e+04,2.947839202093764015e+03
1.568398069461460909e+04,1.371867849059599575e+04,-1.727681206489912483e+03
-1.297228658195637308e+03,-1.925444560596974770e+04,-8.363530979443676188e+03
-1.001552171383555287e+04,-1.418996913085500819e+04,2.954799564259240469e+03
-1.436198437478429878e+04,-1.017838464443080738e+04,6.859234703269611600e+03
7.420238981361517006e+01,2.024894559880367524e+04,3.669114694931954546e+03
1.894412766213629948e+04,1.180431367454530118e+04,-7.791439773302548019e+03
1.907118226684864931e+04,1.106661716992515903e+04,-8.772047089099887671e+03
-1.545885522588164713e+04,-8.866863699283167080e+03,7.680912888002277214e+03
2.049279858108859480e+04,-2.108981190671728200e+03,4.556753937843470339e+03
1.896605856247639531e+04,1.117824825652000436e+04,-8.287541486364321827e+03
3.997227439323739418e+03,-1.994548793860847218e+04,-7.717727977556762198e+03
-1.493268709699538340e+04,9.379033109542950115e+03,-8.304053132008544708e+03
-1.870348865929306703e+04,-1.014283353085111116e+03,2.323010079697927267e+03
-9.359187862462738849e+03,-1.627079519177034308e+04,-5.291895895239813399e+02
3.617667373506052627e+03,2.016948527163908147e+04,5.744334527716595403e+03
-1.801221184850792633e+04,-3.150260458999133789e+03,5.362418375739594921e+03
1.830923507804672408e+04,-1.120828717359869552e+04,8.554322203467250802e+03
2.540609519003055539e+03,-1.938996512417342092e+04,-3.765122317507408297e+03
8.478680442732171286e+03,-1.885392550437358659e+04,-8.012271832605716781e+02
-1.054586496452266147e+04,-1.373122422093205387e+04,3.504934475969076630e+03
-1.161040821230623078e+04,-1.258512935930930689e+04,4.722466253846683685e+03
-8.251664710283783279e+03,-1.622421658719593870e+04,-2.161042037110990805e+03
1.635264328639875202e+04,1.317352595718803605e+04,-2.239880642560006436e+03
-5.223694534944104817e+03,1.886165418015784235e+04,1.396119876040858117e+03
1.032733330933037360e+04,-1.826156171399675441e+04,-2.502424016301321444e+03
2.162281186321505083e+04,-4.856459085076131487e+03,3.384137152336490090e+03
