-1.993252980604359664e+03,-1.711993358047783840e+04,-1.800221355293483839e+03
-2.418887340086356289e+03,-1.709261292902335481e+04,-1.402283337785730055e+03
-2.819379526170310328e+03,-1.708647995321668350e+04,-1.075354008828619044e+03
-3.219509668027795669e+03,-1.706997443231876969e+04,-6.931987599666268807e+02
-3.600704561018524601e+03,-1.701026340829273249e+04,-3.546583518207870043e+02
-3.958851374556219525e+03,-1.699021814392735905e+04,-5.704868886320152654e+01
-4.268838503132362348e+03,-1.695712866193955779e+04,2.433305508317552608e+02
-4.589661422897850571e+03,-1.688157678324217341e+04,5.235452102865305051e+02
-4.905635896793860411e+03,-1.685520057065102446e+04,7.853962384631519171e+02
-5.186921007828398615e+03,-1.681770515595454708e+04,1.056987794387873464e+03
-5.470174139848743835e+03,-1.674030212700256379e+04,1.299976045948785213e+03
-5.760376500356310316e+03,-1.670770891895841487e+04,1.539897223680673505e+03
-6.019511759430307393e+03,-1.666832209882031384e+04,1.779909920153621670e+03
-6.299033275837821748e+03,-1.658484931807771500e+04,2.029689414660690090e+03
-6.578414369381841425e+03,-1.654539142709191583e+04,2.241755112503804867e+03
-6.849816912751758537e+03,-1.649359673474934607e+04,2.490302843321475393e+03
-7.114936738557583340e+03,-1.643316629465794176e+04,2.713990238384007625e+03
-7.387038488401798531e+03,-1.633263948603312565e+04,2.945227793841522725e+03
-7.621502841374814125e+03,-1.625649647914942034e+04,3.196183679870063770e+03
-7.961302455107881542e+03,-1.618294287665484990e+04,3.435007781802158206e+03
-8.261195565006803008e+03,-1.605445374905441349e+04,3.686187495899559963e+03
-8.544638658282927281e+03,-1.597527646914877550e+04,3.951364257590957095e+03
-8.875172256092791940e+03,-1.588129945529484394e+04,4.189198229430936408e+03
-9.214697518603999924e+03,-1.573140452640717012e+04,4.408522171637006977e+03
-9.547195003180797357e+03,-1.562667633244835451e+04,4.630100333395771486e+03
-9.866908848777267849e+03,-1.550361755711028309e+04,4.814975400724601059e+03
-1.022051451217783142e+04,-1.534736135994243887e+04,5.018770434077850041e+03
-1.054373186077924947e+04,-1.521333580180916942e+04,5.183551544963125707e+03
-1.087117355829804364e+04,-1.508033038170971849e+04,5.343889470836092187e+03
-1.114542583494433711e+04,-1.489095715203823420e+04,5.465076865053370966e+03
-1.146642636146477525e+04,-1.473909380403790055e+04,5.588258016613361178e+03
-1.174678927734977515e+04,-1.458722532814698206e+04,5.693049630297902695e+03
-1.201419225474031737e+04,-1.438137923032072467e+04,5.768000612854741121e+03
-1.233236992917680800e+04,-1.421043390747342346e+04,5.846176657529050317e+03
-1.268119017114160124e+04,-1.400246727826714050e+04,5.924817644693183865e+03
-1.296904515058061952e+04,-1.381554158037921843e+04,5.962161810799204432e+03
-1.323509456105249410e+04,-1.358362974269117149e+04,5.972297509883859675e+03
-1.354888335905993154e+04,-1.339708219390540216e+04,6.002485118901347960e+03
-1.381347497487119654e+04,-1.315256975405251796e+04,5.980703073696829961e+03
-1.413172261431071820e+04,-1.293890085218306558e+04,5.953579661319712613e+03
-1.441412426572118784e+04,-1.268163915872119105e+04,5.908086660483429114e+03
-1.475178135856573863e+04,-1.246053723335290306e+04,5.855901150064811191e+03
-1.508188649071210239e+04,-1.218478787239664416e+04,5.755332412329515137e+03
-1.543156981672294387e+04,-1.193828152418404170e+04,5.651682738338310628e+03
-1.576041974847989331e+04,-1.163779342970329526e+04,5.501133960918909906e+03
-1.610561066058078541e+04,-1.137376938628896460e+04,5.345637289649272134e+03
-1.643075297124097415e+04,-1.105201731413385642e+04,5.143232116528984079e+03
-1.678155035185993984e+04,-1.075932584080864581e+04,4.927245048478851459e+03
-1.711867845435232812e+04,-1.041214782335071504e+04,4.664365538203886899e+03
-1.746515090328104634e+04,-1.009674908480128215e+04,4.391850902990479881e+03
-1.780206154818466530e+04,-9.717116081485677569e+03,4.058766186533253403e+03
-1.815636823768247996e+04,-9.340751944141607964e+03,3.673997456310298276e+03
-1.852268149561157406e+04,-8.923512419308179233e+03,3.246055173557610487e+03
-1.888552037561792895e+04,-8.489167857248685323e+03,2.792295882936309226e+03
-1.924193847384611945e+04,-8.021997312117911861e+03,2.295105382078068942e+03
-1.960203797793568810e+04,-7.522595710919831618e+03,1.743126610375969904e+03
-1.995492392358094003e+04,-6.999202147592003712e+03,1.138704176325016306e+03
-2.031546100109344479e+04,-6.441715896888400493e+03,5.052949091777126114e+02
-2.064309435654003755e+04,-5.882166545036431671e+03,-1.592307483832323669e+02
-2.098883694866210863e+04,-5.268082690508620544e+03,-8.846171216215922186e+02
-2.131917263412455577e+04,-4.610531399133223204e+03,-1.641122246086675432e+03
-2.163143582704478831e+04,-3.919760236084332973e+03,-2.398548137635191324e+03
-2.192421543613022004e+04,-3.198557226441282182e+03,-3.162510621634552990e+03
-2.219996368118742612e+04,-2.446903616354471524e+03,-3.922377995237233790e+03
-2.245336988551504328e+04,-1.686111301827726720e+03,-4.649924857847050589e+03
-2.267115997778874953e+04,-8.796608731780289645e+02,-5.352390891850431217e+03
-2.285572278640466902e+04,-5.886825596485489598e+01,-5.998034886829661446e+03
-2.301038961331152314e+04,7.806631884373960020e+02,-6.577625537715091923e+03
-2.313306658236118528e+04,1.636651252160931790e+03,-7.077564853847427003e+03
-2.321912059065524591e+04,2.523603725650621982e+03,-7.483216514286007623e+03
-2.326263945829181102e+04,3.439105609316353366e+03,-7.773146567833256995e+03
-2.326716983150464876e+04,4.387232459031412873e+03,-7.931280505228955917e+03
-2.320823127873361591e+04,5.359619631062890221e+03,-7.933025002582071465e+03
-2.309547331686499456e+04,6.370452117823034314e+03,-7.763022895404857991e+03
-2.292554044330781107e+04,7.376524257509156087e+03,-7.425492705809876497e+03
-2.269519616526183745e+04,8.380370216412269656e+03,-6.933209694680555003e+03
-2.240447667232206368e+04,9.377330561291939375e+03,-6.289696686774501359e+03
-2.205943274708564422e+04,1.036090583356480238e+04,-5.518400574374958524e+03
-2.166341473845709697e+04,1.132996395554133778e+04,-4.632649145010893335e+03
-2.122163122099763132e+04,1.227397042138561301e+04,-3.659811105206867978e+03
-2.072777991935647151e+04,1.322059365272496689e+04,-2.584064504032303375e+03
-2.017687219689481208e+04,1.416458838672072125e+04,-1.429317512282350435e+03
-1.956576030719142000e+04,1.509552675274428111e+04,-2.259263202008242786e+02
-1.889194679140803055e+04,1.601816525198590170e+04,1.005138471642455215e+03
-1.815488672468944424e+04,1.692613783887760292e+04,2.233265038891398945e+03
-1.735984085071120717e+04,1.780948209993199634e+04,3.417532669123617779e+03
-1.651220796731476003e+04,1.864825130586752857e+04,4.506944725478982036e+03
-1.557011643901429670e+04,1.944980919051150340e+04,5.509184911655831456e+03
-1.461600617307006905e+04,2.019559698219100392e+04,6.333160864873990249e+03
-1.362227880696931607e+04,2.088228135134263357e+04,6.979137498065493673e+03
-1.257871641237443873e+04,2.152227939819781022e+04,7.433444125321210777e+03
-1.149640491448820103e+04,2.209710943855898950e+04,7.667601326299930406e+03
-1.037601958679203017e+04,2.261188003021392433e+04,7.677071188211512890e+03
-9.224112391692347956e+03,2.305523071297304705e+04,7.449455536769034552e+03
-8.046824594051760869e+03,2.342650485774506160e+04,6.991180770800676328e+03
-6.848705782333686329e+03,2.372482987643064916e+04,6.315712728062652786e+03
-5.634940975201071524e+03,2.394658363564497267e+04,5.438498225891918992e+03
-4.407863942515302369e+03,2.409186684042796333e+04,4.386392196208822497e+03
-3.170439523146160809e+03,2.415625903877782184e+04,3.181474673717966652e+03
-1.942535165013446431e+03,2.416064619184966068e+04,1.906233953275631620e+03
-6.956710398048388697e+02,2.407215948753102930e+04,5.451592726464346015e+02
5.259350850797989096e+02,2.392328672682231263e+04,-8.232642347911236129e+02
1.736862280526298719e+03,2.369924899115084918e+04,-2.182591512619618243e+03
2.939004076484590314e+03,2.340150050942780945e+04,-3.504642943858226317e+03
4.120552900137839970e+03,2.302913682012962454e+04,-4.733449446407886171e+03
5.280178216411509311e+03,2.258677096451914258e+04,-5.826006724854621098e+03
6.418336985381120940e+03,2.207858373366596425e+04,-6.743006197851123034e+03
7.503117798330637925e+03,2.151508092642411430e+04,-7.489636955107671383e+03
8.573348964483859163e+03,2.087660896272298851e+04,-8.040691815467527704e+03
9.501663287601712000e+03,2.017681688453322204e+04,-8.347012906815465612e+03
1.045832921083221663e+04,1.941945489395880213e+04,-8.465848044777672840e+03
1.135978030249139010e+04,1.861177534666904830e+04,-8.352515362998577984e+03
1.220264562836345249e+04,1.775842280143194876e+04,-8.025586806394663654e+03
1.296295075542812265e+04,1.687409169941144137e+04,-7.517472092132696162e+03
1.363856353558036790e+04,1.596976829318349155e+04,-6.823884353983684377e+03
1.427653236818539153e+04,1.503158548200651057e+04,-5.980052573521023078e+03
1.485182740273722084e+04,1.406035572388184482e+04,-5.038614536146983482e+03
1.535984307015691047e+04,1.306566215524483232e+04,-4.042576833613573854e+03
1.581775977234175843e+04,1.204922709605418277e+04,-2.971070075301641737e+03
1.622134342242967978e+04,1.101828449669081601e+04,-1.898971649001247670e+03
1.653818463161151521e+04,1.000521101165736764e+04,-8.607383815125361934e+02
1.682684055600665306e+04,8.973121642059868464e+03,1.581301071379774612e+02
1.706214174714496767e+04,7.946301886065165490e+03,1.115780418449558965e+03
1.724242954538463891e+04,6.933563386098657247e+03,1.998163686064267267e+03
1.736543947797616784e+04,5.922578128681510861e+03,2.782494727286242323e+03
1.739949607022979399e+04,4.946613577428750432e+03,3.427386446357637396e+03
1.743899904683536806e+04,3.909736091481771837e+03,4.017015853586369303e+03
1.744612534368455090e+04,2.898053134794755806e+03,4.481556165192721892e+03
1.739012811075269565e+04,1.931947290786029498e+03,4.791495949134852708e+03
1.730649415089048489e+04,9.485632037840778139e+02,4.984798294704755790e+03
1.716423741892175894e+04,2.170305499022451556e+01,5.032803180771009465e+03
1.699576853699211642e+04,-9.189034060390609966e+02,4.953588374401965666e+03
1.678284239026812065e+04,-1.791464667301362397e+03,4.772899660056190442e+03
1.654853371788797449e+04,-2.662352455509057108e+03,4.480061459030476726e+03
1.627750239916814826e+04,-3.475579720477215233e+03,4.109490108702085308e+03
1.597986353027705445e+04,-4.304453407334780422e+03,3.634955212075728468e+03
1.565350736957555637e+04,-5.073471681270928457e+03,3.111868335828284216e+03
1.530236949551069665e+04,-5.854509247629346646e+03,2.513033401786670311e+03
1.492473891276866379e+04,-6.575760605859453790e+03,1.883283346758178823e+03
1.452229639084273367e+04,-7.302928784954739058e+03,1.195980630091857620e+03
1.410527228540294527e+04,-7.961511140685920509e+03,5.258905763214262379e+02
1.367338477467717530e+04,-8.612410686968278242e+03,-1.650164097624206079e+02
1.324015263394313479e+04,-9.188845296715395307e+03,-7.969677587132554208e+02
1.279032368439927995e+04,-9.757221600005492292e+03,-1.436915502674778281e+03
1.235724293947800288e+04,-1.024429757864565363e+04,-1.994353092129418883e+03
1.192370573109075667e+04,-1.072236970886883137e+04,-2.536163248344103977e+03
1.204985925304965349e+04,-1.062741017716765600e+04,-2.426916391476766876e+03
1.164063267014607300e+04,-1.102957110845784700e+04,-2.903503462919963567e+03
1.124755788752009903e+04,-1.142211946318545961e+04,-3.324654249058527967e+03
1.083247049137149406e+04,-1.178483808310647146e+04,-3.740075576623723009e+03
1.044365698871686254e+04,-1.213022885099987798e+04,-4.094875323643102092e+03
1.003084354951472596e+04,-1.244571267365632229e+04,-4.439878811051288722e+03
9.649336824594589416e+03,-1.274273455487372121e+04,-4.722121621011516254e+03
9.239973944622324780e+03,-1.302607411133691676e+04,-4.994756830115535195e+03
8.863326101366103103e+03,-1.329138959523902122e+04,-5.213039475919513279e+03
8.454034163689357229e+03,-1.354442356167073194e+04,-5.414785736054239351e+03
8.042519104845963739e+03,-1.379061039439263004e+04,-5.592860561015259918e+03
7.630938883321045978e+03,-1.403191954520726904e+04,-5.735314560862834696e+03
7.236499504800036448e+03,-1.425412417211083630e+04,-5.842175832388997151e+03
6.842463194000137264e+03,-1.447330899165465780e+04,-5.921568016080868802e+03
6.453510229406329017e+03,-1.467507337307668422e+04,-5.963683881484753329e+03
6.048018725935834482e+03,-1.487148277509922991e+04,-5.979073737072520089e+03
5.666251506797320872e+03,-1.505090878909168350e+04,-5.967922438901426176e+03
5.287255124520933350e+03,-1.523659809905472684e+04,-5.931957474839082352e+03
4.912118710318176454e+03,-1.539743768242498663e+04,-5.875036140727647762e+03
4.527775660029938081e+03,-1.555159431298274103e+04,-5.797285466457501570e+03
4.171253263455897468e+03,-1.571400832187094420e+04,-5.699098269420206634e+03
3.785624618776596890e+03,-1.585693012022796756e+04,-5.573475687885715161e+03
3.428321273182117693e+03,-1.600392261634977876e+04,-5.441932544754914488e+03
3.036311667802784541e+03,-1.613027825160372231e+04,-5.275573257836780613e+03
2.678204575510846553e+03,-1.625560965076648608e+04,-5.092685622936135587e+03
2.290018612995083004e+03,-1.637003457820993935e+04,-4.884393748249211967e+03
1.961141658206248167e+03,-1.646131427456030724e+04,-4.681932510902604918e+03
1.576577631890846533e+03,-1.655587277231651387e+04,-4.437723496371792862e+03
1.255859524052758616e+03,-1.667380308587241962e+04,-4.240118373291072203e+03
8.776114800148613995e+02,-1.677077631012411439e+04,-3.997187294574925090e+03
5.480641740253265652e+02,-1.684036922835692894e+04,-3.750267003181143536e+03
1.732971371896689163e+02,-1.691341090770980736e+04,-3.511176995076593357e+03
-1.989180141342494892e+02,-1.694486384004928186e+04,-3.195525958869515307e+03
-5.837937193106844234e+02,-1.700501488494635487e+04,-2.922255467893432524e+03
-8.946056450884582318e+02,-1.705892567716939448e+04,-2.645246740028963359e+03
-1.281691265282988979e+03,-1.708347249091875346e+04,-2.338377026364795256e+03
-1.688315281764653491e+03,-1.706424972726458145e+04,-1.978514909941200813e+03
-2.095230104245325492e+03,-1.708266806469029325e+04,-1.633015576687857674e+03
-2.507068195805587038e+03,-1.704788876810657894e+04,-1.255536853030232351e+03
-2.922236268647648103e+03,-1.705077731866747490e+04,-8.950544795429374290e+02
-3.323628761535741887e+03,-1.699994739662907159e+04,-5.192787723152932813e+02
-3.691369963560702217e+03,-1.698438952826016975e+04,-2.097267936549961291e+02
-4.043249988346314240e+03,-1.692576177065209413e+04,1.294119637298943246e+02
-4.395814139162491301e+03,-1.690584890596803598e+04,4.234354347364265436e+02
-4.736787267571089615e+03,-1.683487323352233579e+04,7.493217376815533726e+02
-5.063786834196445852e+03,-1.680305722358067578e+04,1.019464538423648037e+03
-5.393232202817335747e+03,-1.673247016448139766e+04,1.316869822088928913e+03
-5.712505019916035963e+03,-1.668814461975511585e+04,1.599375190784118104e+03
-6.031810764994383135e+03,-1.664282653726595163e+04,1.883943876556134683e+03
-6.360617422087223531e+03,-1.654498260018095607e+04,2.165541931842423310e+03
-6.625674445704908067e+03,-1.647312680055163582e+04,2.419896703238964619e+03
-7.022276725662404715e+03,-1.638457135702039159e+04,2.739096195800197620e+03
-7.326182059080350882e+03,-1.630083959419706116e+04,3.007220326540453698e+03
-7.660497938351149060e+03,-1.619449659295806123e+04,3.324215321786025470e+03
-8.016118107632878491e+03,-1.611142846983588242e+04,3.605013355742914428e+03
-8.384741319347303943e+03,-1.597174235860315821e+04,3.871782272469464260e+03
-8.743236820873693432e+03,-1.587697312664883248e+04,4.135007157581290812e+03
-9.113704134150057143e+03,-1.572331582670771422e+04,4.377025660208762929e+03
-9.470206338426325601e+03,-1.561619502455874681e+04,4.617051815106896356e+03
-9.837127313615892490e+03,-1.544886397310789289e+04,4.828356497706786286e+03
-1.019363913583162503e+04,-1.532662888427744656e+04,5.038299690195810399e+03
-1.055897693166727913e+04,-1.514541567929999474e+04,5.219247680867669260e+03
-1.090961615545700079e+04,-1.500860578667407208e+04,5.394146696687156691e+03
-1.114545278524022069e+04,-1.480289873154681663e+04,5.487036921166629327e+03
-1.148234475867262336e+04,-1.464338588904861535e+04,5.612150137421132058e+03
-1.185220125820576504e+04,-1.444557939132706269e+04,5.742866803591726239e+03
-1.219159498266945593e+04,-1.427094148602920359e+04,5.835156799097345356e+03
-1.244433779282564865e+04,-1.404351213125491449e+04,5.878549064802262365e+03
-1.279262956061954901e+04,-1.386446026602655002e+04,5.954617880367900398e+03
-1.305893206203260706e+04,-1.362722560460333807e+04,5.975901361038164396e+03
-1.339358894482082360e+04,-1.342318014974010475e+04,5.993604553277709783e+03
-1.369430750241092392e+04,-1.317347253763045046e+04,5.989627162317092370e+03
-1.404913902694021635e+04,-1.296153722032953374e+04,5.982907073340372335e+03
-1.439444210433340049e+04,-1.269525326188023428e+04,5.927805613946550693e+03
-1.475310539725400668e+04,-1.246440647417224136e+04,5.871959428060571554e+03
-1.509743120643171824e+04,-1.217467655720983203e+04,5.768340237756870920e+03
-1.545819647487060502e+04,-1.191633952749178206e+04,5.655471932948383255e+03
-1.579699939431477287e+04,-1.160677666241465340e+04,5.499823077862657556e+03
-1.616182138920545003e+04,-1.131815181543012841e+04,5.327209515089859451e+03
-1.653706200225409702e+04,-1.098327220183278041e+04,5.105558742190875819e+03
-1.690716199379182217e+04,-1.065075110782125194e+04,4.857471962612740754e+03
-1.727699626593595531e+04,-1.028848817582468109e+04,4.565896638148265083e+03
-1.764118126744324400e+04,-9.912091754378625410e+03,4.240110153519483902e+03
-1.800012453110574643e+04,-9.520670822303358364e+03,3.879459941648703989e+03
-1.835594981936743716e+04,-9.114741169657580031e+03,3.484477904206738458e+03
-1.869010060262113984e+04,-8.716192457368613759e+03,3.044934253670770886e+03
-1.904231764362173271e+04,-8.272480507270132875e+03,2.571744234684008461e+03
-1.939232425389616765e+04,-7.813774709413080018e+03,2.069333084911076185e+03
-1.974266940339918801e+04,-7.312948238342608420e+03,1.511911453682106412e+03
-2.009524228861847587e+04,-6.783650051939542209e+03,9.146965506576442522e+02
-2.043684671132455333e+04,-6.230187718008342927e+03,2.653631697327364236e+02
-2.076117223560679849e+04,-5.656784199511577754e+03,-3.864855024834611754e+02
-2.107017729131837405e+04,-5.066130580195191214e+03,-1.096433988651742311e+03
-2.137401477875878118e+04,-4.425634824359236518e+03,-1.828843154673292929e+03
-2.167277201337138104e+04,-3.745430339178441500e+03,-2.570485792701525043e+03
-2.196257463138180537e+04,-3.028822279227866147e+03,-3.325457039443718713e+03
-2.222184887399130821e+04,-2.284560079997264438e+03,-4.072109512922543672e+03
-2.245780804742488908e+04,-1.515183086331174991e+03,-4.787163085255388069e+03
-2.266780624697819439e+04,-7.231683893191268453e+02,-5.468039449851386053e+03
-2.284775645604278543e+04,8.343098139999187879e+01,-6.088848723897339369e+03
-2.299693537343502612e+04,9.102050419738258142e+02,-6.649424817867660749e+03
-2.311143075750637217e+04,1.751146675144435676e+03,-7.123875314563823849e+03
-2.319111191500455971e+04,2.625481556493318749e+03,-7.508512176737656773e+03
-2.323911828363247696e+04,3.532773697369948877e+03,-7.785875034749958104e+03
-2.323144174250648211e+04,4.460323386879633290e+03,-7.926344455164957253e+03
-2.317519400929650510e+04,5.414551414654920336e+03,-7.918199102327639594e+03
-2.305927021683725980e+04,6.395594268572411238e+03,-7.745879099943960682e+03
-2.288258924327771092e+04,7.391015334644877839e+03,-7.409817986777474289e+03
-2.265071249261265984e+04,8.374958512462295403e+03,-6.921722172316286560e+03
-2.236280989840244729e+04,9.352084117412206979e+03,-6.290458179381234004e+03
-2.202399339087706539e+04,1.032009859821443752e+04,-5.532149600384444966e+03
-2.163567126162289060e+04,1.126838335207521231e+04,-4.668946562874801202e+03
-2.120404090976052976e+04,1.220667872782944869e+04,-3.703014659655258129e+03
-2.072467145176033227e+04,1.312928671039401343e+04,-2.658886197479866496e+03
-2.018582136891242408e+04,1.404568220429034045e+04,-1.538352243672342638e+03
-1.958998556762762382e+04,1.495397940562165059e+04,-3.652106659713753061e+02
-1.893425396594665290e+04,1.585531952655950226e+04,8.404928758831556479e+02
-1.822104554998432286e+04,1.673654798575555105e+04,2.040945908864932107e+03
-1.744599654375040336e+04,1.759678696813540955e+04,3.209306743862407984e+03
-1.661760059993761024e+04,1.843090233036764403e+04,4.310219189423833996e+03
-1.574263585923447499e+04,1.921607707909179226e+04,5.291845555690162655e+03
-1.481852286229399760e+04,1.995658048341816902e+04,6.139860750585929964e+03
-1.384410459503174025e+04,2.065077593716887714e+04,6.829552816067157437e+03
-1.282958722922442212e+04,2.128961825848934313e+04,7.331571324279806504e+03
-1.177241080915688872e+04,2.187734664674218948e+04,7.635063300729921139e+03
-1.067954227853624252e+04,2.240147502207924481e+04,7.716807424361113590e+03
-9.555930589596071513e+03,2.286044106474339787e+04,7.573789997479510930e+03
-8.404321604148899496e+03,2.325087351873283478e+04,7.204295729990666587e+03
-7.231998021980324665e+03,2.357180380238859652e+04,6.621130713827667023e+03
-6.040287116518598850e+03,2.382169351278141767e+04,5.838894740798090425e+03
-4.837691565702448315e+03,2.399814993914435399e+04,4.878663158514656061e+03
-3.627773636689372779e+03,2.410275891393326310e+04,3.770276363155473973e+03
-2.415263973754962990e+03,2.413417609299875039e+04,2.542679593156939518e+03
-1.202702078807365979e+03,2.409378015083693390e+04,1.233010725341825719e+03
6.374978977290493454e+00,2.397925948196982790e+04,-1.251408450006773734e+02
1.237529510300678339e+03,2.379316247437615311e+04,-1.479959931408619923e+03
2.429703128514448053e+03,2.353568229580087063e+04,-2.816174150727433243e+03
3.602786532263457048e+03,2.320556338328677521e+04,-4.080341722611403384e+03
4.750441613477048122e+03,2.280548757263847438e+04,-5.237290036254011284e+03
5.868763774144726995e+03,2.233881628529981754e+04,-6.253062727763417570e+03
6.895358553036468948e+03,2.180292141871736749e+04,-7.057238150262846830e+03
7.963300019164403238e+03,2.120200784338603989e+04,-7.718783051032116418e+03
8.976727864579035668e+03,2.054930895963525109e+04,-8.171776959974637975e+03
9.949222007372884036e+03,1.984352715072953652e+04,-8.388930539929750012e+03
1.086201276337576928e+04,1.908462116541969954e+04,-8.404435646697324046e+03
1.171506572846479503e+04,1.827920734499908940e+04,-8.208844318053201278e+03
1.247189279157629790e+04,1.745748967426519812e+04,-7.796803362914773061e+03
1.321431063064328191e+04,1.658575349271694358e+04,-7.204008229018474594e+03
1.387555793501357221e+04,1.569169734880092437e+04,-6.470092848687821061e+03
1.448215440816051341e+04,1.475497023970024020e+04,-5.641699123517484622e+03
1.502227023549483602e+04,1.379757043774469275e+04,-4.725929794499646960e+03
1.551590256867712378e+04,1.281070519283474459e+04,-3.721879170375437297e+03
1.593962884373186898e+04,1.181890715423013535e+04,-2.699522543858140125e+03
1.630966274466298091e+04,1.082472175299651281e+04,-1.656509100583162535e+03
1.661625921437604120e+04,9.834410584408995419e+03,-6.509160075805751831e+02
1.687109300686666393e+04,8.848726640224518633e+03,3.135945613150186659e+02
1.707792033504092979e+04,7.869794166845735162e+03,1.222400320213514988e+03
1.723574783519782432e+04,6.895002076027352814e+03,2.057689896569265329e+03
1.740722826330718817e+04,6.003608547803019974e+03,2.766008933215528486e+03
1.749205751636232162e+04,5.053804453226490295e+03,3.423431028756652267e+03
1.753601763835142265e+04,4.100446515903956424e+03,3.986549870979048137e+03
1.753368561400371982e+04,3.134471611507864964e+03,4.446973570372619179e+03
1.749368594948755708e+04,2.169987161671414469e+03,4.789014048382364308e+03
1.741152492219696433e+04,1.227888227807354269e+03,5.007551183210200179e+03
1.728639969958549045e+04,3.091063403254364630e+02,5.091871416810998198e+03
1.713095201499867471e+04,-5.946460732853621494e+02,5.063824525465488477e+03
1.694392050390356599e+04,-1.468814944144498213e+03,4.921109687090966872e+03
1.672806059483894933e+04,-2.312025870594041407e+03,4.674681302248373868e+03
1.647515432104409047e+04,-3.134721077666784367e+03,4.334359899610546563e+03
1.619323898862843089e+04,-3.933642301289556144e+03,3.906621922027070013e+03
1.588416177733828772e+04,-4.714322377856510684e+03,3.416895215704295424e+03
1.555081261166103286e+04,-5.463921081774260529e+03,2.862289006267496461e+03
1.518893791168580719e+04,-6.189504048879722177e+03,2.262582344695074426e+03
1.481237027922130983e+04,-6.879642742242937857e+03,1.620844241858875876e+03
1.443838221814980352e+04,-7.526431105650782229e+03,1.000019602354601830e+03
1.403467871724471479e+04,-8.140268659828883756e+03,3.497519840746076056e+02
1.363895179442946937e+04,-8.717130717059184462e+03,-2.589290451387688563e+02
1.322920722409019800e+04,-9.244828669285543583e+03,-8.679113669195766079e+02
1.283972701407055501e+04,-9.740224945586702233e+03,-1.407284895648655720e+03
1.244257564490303594e+04,-1.018336146271629877e+04,-1.937716319310127801e+03
1.261483052255350776e+04,-1.003371335043052386e+04,-1.662807472745354517e+03
1.223700096128302357e+04,-1.044456083937665062e+04,-2.137305922218929027e+03
1.188113350686652302e+04,-1.082711491579983885e+04,-2.579943245439153088e+03
1.149743205825500081e+04,-1.119926372208482644e+04,-3.006600736140888785e+03
1.114317379475412235e+04,-1.153719311574957101e+04,-3.393947739535582059e+03
1.076344640281458487e+04,-1.186522406238708209e+04,-3.755573954429264177e+03
1.041313676678938282e+04,-1.216766821293215435e+04,-4.083653255777732738e+03
1.003578794563878000e+04,-1.246294214484352960e+04,-4.386537782036256431e+03
9.651345557291100704e+03,-1.275371147738042418e+04,-4.676268342261733778e+03
9.268689062125675264e+03,-1.302735486222834334e+04,-4.939474988979464797e+03
8.882873568521232301e+03,-1.328927796058759668e+04,-5.167060425127120652e+03
