1.297762578471772431e+05,1.112880388271445554e+03,-3.794988573997665662e+04
1.298666984629105136e+05,-4.471166967837984885e+02,-3.821654565551728592e+04
1.298573509244499146e+05,-1.070076231749578255e+03,-3.838120080309741752e+04
1.297142001621311647e+05,-1.935464317429927860e+03,-3.846275217927055201e+04
1.298011173582867632e+05,-2.695885194894365213e+03,-3.878003164382693649e+04
1.298266540629754600e+05,-3.096024534224524359e+03,-3.888904075137982727e+04
1.297258131436550611e+05,-3.924526066964854181e+03,-3.908142849665334506e+04
1.302575018119728629e+05,-5.406727293211984033e+03,-3.974514611872630485e+04
1.302039909315038094e+05,-7.380755549247532144e+03,-3.990094571675921179e+04
1.299535386264470872e+05,-9.087736081521519736e+03,-3.994541839646177687e+04
1.300134874929939397e+05,-1.032755795115987712e+04,-4.026702585550945514e+04
1.297240264414080157e+05,-1.162343645497195757e+04,-4.007144151702348609e+04
1.294648370502004836e+05,-1.310750817974506572e+04,-3.879588415954418451e+04
1.285607660879469913e+05,-1.492921700001378849e+04,-3.683723432365813642e+04
1.277755116126251087e+05,-1.652892470500176205e+04,-3.556065543364558835e+04
1.274690387133153708e+05,-1.769513658952021433e+04,-3.500272291114838299e+04
1.268944666863848688e+05,-1.892726273922073960e+04,-3.411558224123911350e+04
1.265625649520875886e+05,-2.040513856353409938e+04,-3.268044068801853791e+04
1.255558020000139513e+05,-2.220368984179700783e+04,-3.047975005369767678e+04
1.247219565902658796e+05,-2.378231908986386770e+04,-2.909448801821836605e+04
1.243725134557112033e+05,-2.493239056354425338e+04,-2.846405914855861920e+04
1.237528087066910957e+05,-2.614180987092112991e+04,-2.749163873593659082e+04
1.233495801837533509e+05,-2.760751168087239421e+04,-2.592608683762564397e+04
1.222384276546091860e+05,-2.936968060369160594e+04,-2.353363117867955953e+04
1.213489644046700269e+05,-3.091964265523126232e+04,-2.204912297749051504e+04
1.209546736616201815e+05,-3.204991957468651890e+04,-2.135628827791753065e+04
1.202938546413270378e+05,-3.323475331188534619e+04,-2.032142891919763497e+04
1.198254133896711865e+05,-3.468463946296337235e+04,-1.866506992431585604e+04
1.186220291145030205e+05,-3.640355476120616368e+04,-1.616193410659959955e+04
1.176766930814488878e+05,-3.791838439700775780e+04,-1.461120701261164504e+04
1.172295024034373491e+05,-3.902084127771465864e+04,-1.386844159454522014e+04
1.165224632783497509e+05,-4.017472475046012551e+04,-1.278592925137716884e+04
1.159841145665974473e+05,-4.160013570961634832e+04,-1.106827224905364892e+04
1.147097936956858757e+05,-4.327771582289063372e+04,-8.528511882832288393e+03
1.137083049278267135e+05,-4.475059342681235285e+04,-6.950907033940162364e+03
1.132156325188225455e+05,-4.582470257446439064e+04,-6.191390612670075825e+03
1.124606655264462897e+05,-4.694153112781020900e+04,-5.090547124391837315e+03
1.118535950985293457e+05,-4.833612608086106047e+04,-3.354468769380550384e+03
1.105014212994917470e+05,-4.995986611371475010e+04,-8.246107926102720285e+02
1.094539177452503645e+05,-5.139145729219458008e+04,7.408247325439499491e+02
1.089169518881037802e+05,-5.243397452321862511e+04,1.491174368179200201e+03
1.081144990489352786e+05,-5.350847172333473281e+04,2.575253939439781334e+03
1.074424247760965372e+05,-5.486746360658451158e+04,4.283877965954956380e+03
1.060023584903228038e+05,-5.641802889557510935e+04,6.725870651947243459e+03
1.049114561132363306e+05,-5.780540801445663237e+04,8.249724605527891981e+03
1.043364328141901351e+05,-5.881779073553749913e+04,8.973421242207859905e+03
1.034946458965127676e+05,-5.985149985186846607e+04,1.001487244622860999e+04
1.027591399309995031e+05,-6.116899648006816278e+04,1.165130390136896131e+04
1.012344405921520956e+05,-6.263468342447087343e+04,1.391785256068469425e+04
1.000950991481642995e+05,-6.396716874410844321e+04,1.535502385035928819e+04
9.948002178997980081e+04,-6.494426829692978208e+04,1.602864262866882200e+04
9.860213602288371476e+04,-6.593617161595249490e+04,1.700783077862046048e+04
9.780968188050248136e+04,-6.721135235554724932e+04,1.854005115245571506e+04
9.621313784546288662e+04,-6.859111879211498308e+04,2.057153157923519757e+04
9.502830419332403108e+04,-6.986429565622644441e+04,2.188352703095760444e+04
9.436644320256861101e+04,-7.079376414607903280e+04,2.246013830542182768e+04
9.344996369325683918e+04,-7.173638982680377376e+04,2.334276709762760584e+04
9.259796214082665392e+04,-7.295887418825339410e+04,2.472049697109249246e+04
9.094814630832208786e+04,-7.426309370540210512e+04,2.650727926413191017e+04
8.971809466496598907e+04,-7.546935158838026109e+04,2.764998169975026758e+04
8.901741567835852038e+04,-7.635497266579275311e+04,2.812263185690926912e+04
8.806282063909253338e+04,-7.724284911450781510e+04,2.887691238267510926e+04
8.715289464359448175e+04,-7.840593958118639421e+04,3.005850686167629465e+04
8.544515072498758673e+04,-7.961837452088709688e+04,3.153027909949234163e+04
8.418000199455193069e+04,-8.076405559341773915e+04,3.250631221435867701e+04
8.344230581072421046e+04,-8.160324915751002845e+04,3.285666058424047515e+04
8.245027370683323534e+04,-8.243048720318581036e+04,3.345136605745089037e+04
8.148849226746377826e+04,-8.353358882629165601e+04,3.441829233270608529e+04
7.971755922856439429e+04,-8.463116064379789168e+04,3.547844016349049343e+04
7.841881121891082148e+04,-8.571225509357650299e+04,3.626673485133222130e+04
7.765033969012454327e+04,-8.651048870246637671e+04,3.650709275387044909e+04
7.662817088150010386e+04,-8.728220106829951692e+04,3.695117730260518874e+04
7.561647023638901010e+04,-8.831925561951631971e+04,3.767412860386893590e+04
7.378930755560603575e+04,-8.929478001451953605e+04,3.828397195057938370e+04
7.245458193808703800e+04,-9.029873718899201776e+04,3.883798500468688144e+04
7.165377121478192566e+04,-9.104900533654756146e+04,3.894310568889811839e+04
7.060405644511380524e+04,-9.176432970826716337e+04,3.923179991636198974e+04
6.954867810033496062e+04,-9.273746020700331428e+04,3.971543125915057317e+04
6.767741724712470022e+04,-9.359586181010780274e+04,3.989013352959216718e+04
6.631171444777675788e+04,-9.452246672482746362e+04,4.020985074983507366e+04
6.547425694103505521e+04,-9.520859729509933095e+04,4.012722369724360033e+04
6.439715167138878314e+04,-9.585953220126389351e+04,4.024084657677970972e+04
6.330365808966053009e+04,-9.674973298481057282e+04,4.046047716317655431e+04
6.139822023553023610e+04,-9.750999364220484858e+04,4.026550680504498450e+04
6.000316728798628174e+04,-9.834841263105323014e+04,4.033376990608002234e+04
5.944525009881516598e+04,-9.870103757312362723e+04,4.026399092973853112e+04
5.859585204945223813e+04,-9.931545820652207476e+04,4.003188561961842788e+04
5.735331447703968297e+04,-9.993412516642070841e+04,3.990874892568615178e+04
5.690781888698752300e+04,-1.001885124689580989e+05,3.984183241365286085e+04
5.380406697392414208e+04,-1.016012700752241799e+05,3.905930939640058205e+04
5.197229297693226545e+04,-1.025405781573420390e+05,3.872964909228127362e+04
5.070914055109549372e+04,-1.032953171477080759e+05,3.818869112196204514e+04
4.898679075764877052e+04,-1.040296905425504810e+05,3.765381689096477930e+04
4.607687425279848685e+04,-1.051009465640565904e+05,3.619198535556383285e+04
4.414201226086063252e+04,-1.059366151062650461e+05,3.551769185815956007e+04
4.284193720097530604e+04,-1.065925458034860494e+05,3.473958293516184494e+04
4.222380615034435323e+04,-1.068179709879647125e+05,3.440421798380668042e+04
4.075664430270172306e+04,-1.073248876678087545e+05,3.373583856271744298e+04
3.887011040083807166e+04,-1.085799696443583380e+05,3.240319339172172840e+04
3.716257843442838930e+04,-1.083449537622213684e+05,3.115612760592130871e+04
3.544760822829166864e+04,-1.089475589194366039e+05,3.030976769301402965e+04
3.438179066165853874e+04,-1.094125360754959547e+05,2.949785840976116015e+04
3.289320226235013979e+04,-1.098156854900832259e+05,2.862839975966871134e+04
3.100201617484539747e+04,-1.108532565962005901e+05,2.692446815055713159e+04
2.925503744648672000e+04,-1.105445965562047058e+05,2.539088823987832438e+04
2.752515169366858754e+04,-1.110279474999023078e+05,2.433726681124563038e+04
2.643590918736829190e+04,-1.114183325900682976e+05,2.340428731839887769e+04
2.492965187836651967e+04,-1.117075254217579204e+05,2.235719214697516873e+04
2.299883081784973183e+04,-1.125810276420823357e+05,2.032571067089030475e+04
2.126404466721427161e+04,-1.121406799416017166e+05,1.859701944390098288e+04
1.952535683934688495e+04,-1.125109631727300002e+05,1.739283537317916125e+04
1.841538805154538568e+04,-1.128197024028899323e+05,1.635985401571864168e+04
1.689740759354676629e+04,-1.129976059662450716e+05,1.519029566738387621e+04
1.493658805645981192e+04,-1.137056290770180203e+05,1.291977395325315229e+04
1.322080068381183264e+04,-1.131305767279387801e+05,1.105869778170968675e+04
1.147783055763505581e+04,-1.133809560155250510e+05,9.744632630806139787e+03
1.035105912291267487e+04,-1.136108167559529102e+05,8.651147002051038726e+03
8.826664311886022915e+03,-1.136816065874020569e+05,7.413193979391265202e+03
6.845268429291003486e+03,-1.142214800001539988e+05,4.996754965062796146e+03
5.155731333045756401e+03,-1.135087360830715188e+05,3.075286195802958900e+03
3.413948159604591638e+03,-1.136340433830698312e+05,1.705068287092295122e+03
2.273708012584545941e+03,-1.137882818059543933e+05,5.865502585593507092e+02
7.478056331551082394e+02,-1.137484006204492762e+05,-6.702857653157432196e+02
-1.244768759179826020e+03,-1.141228176063064020e+05,-3.134107533547804451e+03
-2.900131567942200036e+03,-1.132689381020073924e+05,-5.034610922174377265e+03
-4.634965820082868049e+03,-1.132706838917448476e+05,-6.400298594249516100e+03
-5.785496257023459293e+03,-1.133477521405416919e+05,-7.511176093833110826e+03
-7.308074007900000652e+03,-1.132009618538500508e+05,-8.735027667949507304e+03
-9.302167694186136941e+03,-1.134048826538560679e+05,-1.114742094842640836e+04
-1.091625615729792116e+04,-1.124201620898343390e+05,-1.294955478400895481e+04
-1.263828451640682033e+04,-1.122969338522691687e+05,-1.425053822377977849e+04
-1.379463018157535225e+04,-1.122875382030790934e+05,-1.531100832314035506e+04
-1.530995141049797348e+04,-1.120403996753539395e+05,-1.645936910830958368e+04
-1.729665911133170812e+04,-1.120792368711749150e+05,-1.872866048063471317e+04
-1.886247248449522885e+04,-1.109664708234367135e+05,-2.036171109269665976e+04
-2.056416420487436699e+04,-1.107098066330762085e+05,-2.152607495035945249e+04
-2.172383063958520506e+04,-1.106239432534638036e+05,-2.250851086961564579e+04
-2.322651451677306613e+04,-1.102706318184510892e+05,-2.353087635001336093e+04
-2.519779456009964269e+04,-1.101506722711161128e+05,-2.557954768778619837e+04
-2.670735900647820381e+04,-1.089085794248141756e+05,-2.697013127479669492e+04
-2.838331319744140637e+04,-1.085265899508868170e+05,-2.794715164142839421e+04
-2.954113076548189201e+04,-1.083565752491214516e+05,-2.880632130283699007e+04
-3.102566538406199470e+04,-1.078959516782237188e+05,-2.965395851128546565e+04
-3.297295584391845478e+04,-1.076191099548471393e+05,-3.140875384352621404e+04
-3.441675981944890373e+04,-1.062438701976794982e+05,-3.247916628255145406e+04
-3.605721192968532705e+04,-1.057245928276960913e+05,-3.319051467557203432e+04
-3.720620784507807548e+04,-1.054610715466240654e+05,-3.387081662684161711e+04
-3.866334991468596127e+04,-1.048795358586047514e+05,-3.447064925581007265e+04
-4.057695214937915443e+04,-1.044417237114909076e+05,-3.585807033840793156e+04
-4.195433026217004226e+04,-1.029580799944758619e+05,-3.661060685182837915e+04
-4.356209563664148300e+04,-1.023338849847381643e+05,-3.708629890279236133e+04
-4.470714151114677952e+04,-1.020069865354668727e+05,-3.763131094330643100e+04
-4.614122351969156443e+04,-1.013388108498891525e+05,-3.802613503777370352e+04
-4.802581539477081969e+04,-1.007837111165858805e+05,-3.909739388201703696e+04
-4.933887558068846556e+04,-9.921999622180197912e+04,-3.956362593074373581e+04
-5.090288100987716462e+04,-9.847986929917828820e+04,-3.973614977131318301e+04
-5.203121932792744337e+04,-9.806693654936255189e+04,-4.006028816060963436e+04
-5.342568628326274484e+04,-9.728458143435692182e+04,-4.014213910079697962e+04
-5.525222439337692776e+04,-9.656219263154793589e+04,-4.070800598068356339e+04
-5.648475041761061584e+04,-9.489341632067291357e+04,-4.078797386904802261e+04
-5.800360072345884691e+04,-9.404883392828052456e+04,-4.066741946219495730e+04
-5.910991427552669484e+04,-9.354919382683462754e+04,-4.074957899289854686e+04
-6.046384061014033068e+04,-9.266686117475244100e+04,-4.053679401837704791e+04
-6.223472865758724220e+04,-9.180968950093549211e+04,-4.065713086262515571e+04
-6.338133676151443797e+04,-9.004339019528588688e+04,-4.034812604498848668e+04
-6.485074453905355040e+04,-8.909867631107568741e+04,-3.993222038585745759e+04
-6.593142766013725486e+04,-8.851685489795860485e+04,-3.977341378755756159e+04
-6.724212791532186384e+04,-8.754242185929641710e+04,-3.927818558614644280e+04
-6.894885063024068950e+04,-8.655551230476524506e+04,-3.894931268731559248e+04
-6.998957616725258413e+04,-8.467562654838382150e+04,-3.818112585005980509e+04
-7.139820285109190445e+04,-8.362380739971666480e+04,-3.743674057888227981e+04
-7.245175807305090711e+04,-8.296652412593588815e+04,-3.705391307014309132e+04
-7.371350253565754974e+04,-8.190146514383597241e+04,-3.627597636158631212e+04
-7.535195044838801550e+04,-8.079568760850789840e+04,-3.552828638316074648e+04
-7.600638148586293391e+04,-7.916825427352466795e+04,-3.468176086628316989e+04
-7.695717863446960109e+04,-7.853902813377436541e+04,-3.404186246081274294e+04
-7.735436283890961204e+04,-7.801013832498069678e+04,-3.365563207925370807e+04
-7.824077127450023545e+04,-7.743148559929852490e+04,-3.317066385797328985e+04
-7.901104968623920286e+04,-7.678610060518344108e+04,-3.252897092119793888e+04
-8.038025227260091924e+04,-7.572518909021938452e+04,-3.161590088431800177e+04
-8.105771054594096495e+04,-7.402725912788463756e+04,-3.056453829988188227e+04
-8.182931407587310241e+04,-7.348862479558495397e+04,-2.996338718423937462e+04
-8.237604494057076226e+04,-7.279189261682015785e+04,-2.938987137131371856e+04
-8.344369535738744889e+04,-7.204800413107384520e+04,-2.849947000863526409e+04
-8.476111268481197476e+04,-7.088351108709954133e+04,-2.740204220301175155e+04
-8.544356132668524515e+04,-6.915394809412576433e+04,-2.615387775469325788e+04
-8.616846455128979869e+04,-6.856489549337851349e+04,-2.548654431597296571e+04
-8.672579289498367871e+04,-6.784182266906698351e+04,-2.481281185880721023e+04
-8.776867221822669671e+04,-6.705150405056989985e+04,-2.380278008306215634e+04
-8.904387390993420559e+04,-6.583512129476427799e+04,-2.254984159835570972e+04
-8.966512617684686847e+04,-6.407558612593178987e+04,-2.117022315290675760e+04
-9.037036726137623191e+04,-6.345424407721171883e+04,-2.043368073162415749e+04
-9.089368520921249001e+04,-6.270070317752097617e+04,-1.968324465368413075e+04
-9.190892037897223781e+04,-6.186534963895625697e+04,-1.856914649261602244e+04
-9.312785760310538171e+04,-6.058948877730000822e+04,-1.715786452421041395e+04
-9.368178737461323908e+04,-5.879978653381012555e+04,-1.566484169995115917e+04
-9.436664515170951199e+04,-5.814802920121328498e+04,-1.487319973175754967e+04
-9.486491660012358625e+04,-5.737491568280511274e+04,-1.408330184299573921e+04
-9.585791308115677384e+04,-5.650331796231472981e+04,-1.290208483704425998e+04
-9.702328689160535578e+04,-5.517679069036505825e+04,-1.137951572283874702e+04
-9.750546306182260741e+04,-5.335966254152771580e+04,-9.805526514182347455e+03
-9.817191030352938105e+04,-5.268155760258540977e+04,-8.977097555527183431e+03
-9.863943420193802740e+04,-5.188627385517988296e+04,-8.150981805960124802e+03
-9.960458252462411474e+04,-5.097666210146912636e+04,-6.911564605817236043e+03
-1.007005477870394388e+05,-4.959366302104361239e+04,-5.299071522055483001e+03
-1.011302778021718259e+05,-4.776832488012385875e+04,-3.699965497467933801e+03
-1.017755028748793411e+05,-4.706381314610358822e+04,-2.845976247950362449e+03
-1.022107154083145870e+05,-4.624772153471776983e+04,-1.999632731120689414e+03
-1.031433671117347112e+05,-4.530080822992374306e+04,-7.245157965529120929e+02
-1.041742686088500777e+05,-4.387219885905666888e+04,9.228318659106354289e+02
-1.045332193448446487e+05,-4.203056894126853149e+04,2.531383092938066966e+03
-1.051564899931864347e+05,-4.130143731780607777e+04,3.396083542096886049e+03
-1.055517794760060497e+05,-4.046270832699540188e+04,4.245326803213810308e+03
-1.064596850328658038e+05,-3.948643059723352053e+04,5.531721594972797902e+03
-1.074373893548364285e+05,-3.802465264294199005e+04,7.173588874259442491e+03
-1.076970505476407125e+05,-3.615797980083026050e+04,8.739110114580260415e+03
-1.082791942702874949e+05,-3.539686355460948107e+04,9.590040080856411805e+03
-1.086178574688671069e+05,-3.453074806953236839e+04,1.040965012539538111e+04
-1.094395753387406876e+05,-3.349784182594360755e+04,1.165281619153930842e+04
-1.102465439372547407e+05,-3.195177453557062836e+04,1.317819109097426190e+04
-1.103464908529386157e+05,-3.003915283891443323e+04,1.460760410481797771e+04
-1.108595708959663461e+05,-2.923677867971747764e+04,1.539885370146429887e+04
-1.111215953998160549e+05,-2.833816085636514981e+04,1.614639736096154957e+04
-1.118410573612600856e+05,-2.724934742628374079e+04,1.728194826551399092e+04
-1.125150380476271384e+05,-2.564839706167223267e+04,1.864434552324343531e+04
-1.124890807417527831e+05,-2.371448807139218843e+04,1.990711849914864433e+04
-1.129378482945700525e+05,-2.287851302394277809e+04,2.060900668000940277e+04
-1.131300979808630946e+05,-2.195584670174212442e+04,2.125768937274536802e+04
-1.137473429364436743e+05,-2.081991971758250293e+04,2.223245670068147228e+04
-1.142953703644836496e+05,-1.917708139422379463e+04,2.337870621687236053e+04
-1.141260109155852551e+05,-1.722587725144858632e+04,2.439114111457147737e+04
-1.145046215155027603e+05,-1.636002486782595588e+04,2.496240628549305984e+04
-1.146259999135992548e+05,-1.541802660506640677e+04,2.548199090453040480e+04
-1.151516373138775380e+05,-1.424610857266048879e+04,2.627030821208652560e+04
-1.155657706065912789e+05,-1.256958598641626850e+04,2.713019848966033896e+04
-1.152479444025000848e+05,-1.061059660482467370e+04,2.782655796294810352e+04
-1.155662925286905374e+05,-9.722308240206368282e+03,2.826179461715395155e+04
-1.156166610704005288e+05,-8.766021547101376200e+03,2.862679779087160568e+04
-1.160371595534505614e+05,-7.562950716599198131e+03,2.916246088977339969e+04
-1.163131250950971880e+05,-5.862517282231462559e+03,2.967741067875199224e+04
-1.158679351248583844e+05,-3.909272654428677015e+03,3.006360385122270964e+04
-1.161182190024436713e+05,-3.001968400902408575e+03,3.032429302225600986e+04
-1.160965809187976847e+05,-2.036237817372744075e+03,3.051187392215849832e+04
-1.164086605373997008e+05,-8.097274807069283042e+02,3.075399723048593660e+04
-1.165532711660958448e+05,9.037543307422206453e+02,3.090277466885747344e+04
-1.159636848153437022e+05,2.843583100732767434e+03,3.090056852129718754e+04
-1.161396974925852555e+05,3.765030333200538735e+03,3.095163306758900944e+04
-1.160444674789400888e+05,4.735382002805132288e+03,3.094118472589722660e+04
-1.162602119107854232e+05,5.976750510394896082e+03,3.089851510587242228e+04
-1.162625493674322061e+05,7.693625552307004000e+03,3.062082722124809152e+04
-1.154973445671084482e+05,9.609028419805190424e+03,3.010903522035597780e+04
-1.155929007961435709e+05,1.053935448551728950e+04,2.991891223586921478e+04
-1.154168340239249665e+05,1.150929780077857140e+04,2.967707261746896256e+04
-1.155243462432665983e+05,1.275889044383284818e+04,2.929981503078220339e+04
-1.154081931476503669e+05,1.447101152091838412e+04,2.864888652152926443e+04
-1.146134306031453016e+05,1.590431766020617761e+04,2.800680731263964481e+04
-1.146134306031453307e+05,1.590431766020617943e+04,2.800680731263964481e+04
-1.146134306031453307e+05,1.590431766020617397e+04,2.800680731263965936e+04
-1.146134306031452870e+05,1.590431766020614668e+04,2.800680731263965936e+04
-1.146134306031453016e+05,1.590431766020614668e+04,2.800680731263963025e+04
-1.146134306031453307e+05,1.590431766020616124e+04,2.800680731263963025e+04
-1.146134306031453452e+05,1.590431766020615942e+04,2.800680731263963389e+04
-1.146134306031453016e+05,1.590431766020615214e+04,2.800680731263962298e+04
-1.146134306031453161e+05,1.590431766020618852e+04,2.800680731263963753e+04
-1.146134306031453307e+05,1.590431766020617033e+04,2.800680731263963025e+04
-1.146134306031453307e+05,1.590431766020617397e+04,2.800680731263965572e+04
-1.146134306031453307e+05,1.590431766020615214e+04,2.800680731263965936e+04
-1.146134306031453161e+05,1.590431766020618306e+04,2.800680731263964481e+04
-1.146134306031453307e+05,1.590431766020615942e+04,2.800680731263962298e+04
-1.146134306031453743e+05,1.590431766020617033e+04,2.800680731263963025e+04
-1.146134306031453598e+05,1.590431766020616124e+04,2.800680731263965208e+04
-1.146134306031453452e+05,1.590431766020617033e+04,2.800680731263964481e+04
-1.146134306031453743e+05,1.590431766020616851e+04,2.800680731263964844e+04
-1.146134306031453307e+05,1.590431766020615578e+04,2.800680731263964481e+04
-1.146134306031453307e+05,1.590431766020617033e+04,2.800680731263965936e+04
-1.146134306031453161e+05,1.590431766020616487e+04,2.800680731263964844e+04
-1.146134306031453307e+05,1.590431766020616487e+04,2.800680731263964481e+04
-1.146134306031453307e+05,1.590431766020616487e+04,2.800680731263961570e+04
-1.146134306031453161e+05,1.590431766020616487e+04,2.800680731263965208e+04
-1.146134306031453452e+05,1.590431766020615942e+04,2.800680731263964844e+04
-1.146134306031453307e+05,1.590431766020617033e+04,2.800680731263963753e+04
