5.109113342037298935e+03,-1.874495473347450752e+04,8.029828839359387530e+03
5.355558401337547366e+03,-1.852713313408863178e+04,7.992055885621076413e+03
5.604926976465314510e+03,-1.831480334238024443e+04,7.943510666225552086e+03
5.856074625101948186e+03,-1.811751120903223637e+04,7.895754535060625130e+03
6.092660117472097227e+03,-1.790995351740326805e+04,7.830459665677552039e+03
6.334692208830777417e+03,-1.768023175150029783e+04,7.751061497741826315e+03
6.562287900427265413e+03,-1.744667929513465424e+04,7.652482829837043028e+03
6.794162333716448302e+03,-1.721899471408623867e+04,7.548308977435936868e+03
7.029603289522962768e+03,-1.700455791227981899e+04,7.442468984929238104e+03
7.247714901533568082e+03,-1.677938782307043220e+04,7.319360508139460762e+03
7.471845115968068967e+03,-1.653468186341584078e+04,7.186560130929799016e+03
7.681036966041146115e+03,-1.628841180529269695e+04,7.038723914231181880e+03
7.893175265293609300e+03,-1.604557397683460840e+04,6.881254966465644429e+03
8.113531117715453547e+03,-1.581528296765964842e+04,6.726208504702783102e+03
8.315017028747199220e+03,-1.557562257478801985e+04,6.558961261474048115e+03
8.519049072601223088e+03,-1.531460606447026476e+04,6.374129655138476664e+03
8.708080021456866234e+03,-1.505746845812374886e+04,6.184479781782073587e+03
8.902147425149070841e+03,-1.480359664831267946e+04,5.989456332766781088e+03
9.105253332352895086e+03,-1.455898957702726148e+04,5.792368057511181178e+03
9.288148125483765398e+03,-1.430493544430416114e+04,5.586620476571561994e+03
9.473800293638862058e+03,-1.403163374131310229e+04,5.366412953749866574e+03
9.642507529504251579e+03,-1.376399958903600964e+04,5.144192241158809338e+03
9.816659094467484465e+03,-1.349791119971021362e+04,4.916735266999255145e+03
1.000439575847991728e+04,-1.324230621684933067e+04,4.692769003450564014e+03
1.016732977980465694e+04,-1.297558081617911557e+04,4.459292791330710315e+03
1.033210038750652529e+04,-1.269129106331275943e+04,4.213357074290262062e+03
1.048253632580108933e+04,-1.241751263607898181e+04,3.974785690127300768e+03
1.063633487446252184e+04,-1.214249260195250827e+04,3.729293079999931706e+03
1.080564238580644451e+04,-1.187555135782749494e+04,3.486397678907364934e+03
1.095080886655707764e+04,-1.160030463541657809e+04,3.240549962068777859e+03
1.109457244623335100e+04,-1.130525315878194306e+04,2.980599011273695851e+03
1.122480855007719219e+04,-1.102520019295255588e+04,2.734723531693993664e+03
1.135997752051748466e+04,-1.074414529599619709e+04,2.484599411451740252e+03
1.151133836640174195e+04,-1.046600841962903360e+04,2.235017733899871473e+03
1.163666418416561282e+04,-1.018239063472902490e+04,1.986600630312492740e+03
1.176106627963040410e+04,-9.879268204859179605e+03,1.726863213843369522e+03
1.187124165326646107e+04,-9.593486237709324996e+03,1.485792191905155960e+03
1.198687464938158337e+04,-9.305421188473317670e+03,1.241185468448139545e+03
1.212040075456654267e+04,-9.015360896255784610e+03,9.954660537002416731e+02
1.222562292493733366e+04,-8.728052511722949930e+03,7.597680901279077261e+02
1.233036750580545231e+04,-8.417718004004756949e+03,5.120851273300689854e+02
1.242165712920429905e+04,-8.129189588792483846e+03,2.879839824825150458e+02
1.251737148779394010e+04,-7.835150352253735036e+03,6.146380563874426883e+01
1.263210920160674141e+04,-7.534274430045237750e+03,-1.684296403489180420e+02
1.271815734005874401e+04,-7.245025429131693272e+03,-3.795792070181683471e+02
1.279587961098484448e+04,-6.942082958644055907e+03,-5.908486547299227141e+02
1.286292307527546109e+04,-6.676629469942618925e+03,-7.715238075738401449e+02
1.293058249193317715e+04,-6.415124849497181458e+03,-9.454657628381183940e+02
1.300458582352951635e+04,-6.158725089927588670e+03,-1.112350746666147188e+03
1.305848817230756504e+04,-5.933243708490694189e+03,-1.252153379040453729e+03
1.310280194892275540e+04,-5.693943068734998633e+03,-1.393306605551237226e+03
1.314664778138392103e+04,-5.493630486630260748e+03,-1.507939120350371013e+03
1.318790658727294249e+04,-5.296045573737193990e+03,-1.619309670142535424e+03
1.323040550831302608e+04,-5.108540978478606121e+03,-1.724353030698724751e+03
1.327443955804142388e+04,-4.928460338828675049e+03,-1.818123975847782276e+03
1.330654144572204495e+04,-4.765534517402085839e+03,-1.903158709401235001e+03
1.332653048520336597e+04,-4.584368873274250291e+03,-1.988689574625809655e+03
1.335273329052896042e+04,-4.433823696338658920e+03,-2.058942412972803140e+03
1.337785740993615582e+04,-4.281690021123314182e+03,-2.129700367607402313e+03
1.340357716807773613e+04,-4.151449330210351945e+03,-2.191548043107723515e+03
1.343500170175374478e+04,-4.018749500094832001e+03,-2.248087831298942092e+03
1.345249378907685423e+04,-3.912973817584492735e+03,-2.292744270863231577e+03
1.345700940143279149e+04,-3.775742681938249007e+03,-2.343848408381355057e+03
1.347332184623340981e+04,-3.678309649195532529e+03,-2.384593918611257322e+03
1.348438718323275862e+04,-3.587022184980925431e+03,-2.420391445709799882e+03
1.349934249749903029e+04,-3.499388255761190067e+03,-2.453057027223918340e+03
1.352094409815221115e+04,-3.422971927229704761e+03,-2.480697558503872187e+03
1.353262448689938356e+04,-3.354795185256552486e+03,-2.506472197051947660e+03
1.352689807216466215e+04,-3.257559230997883333e+03,-2.534693214458802686e+03
1.353548657954189184e+04,-3.204202468255134136e+03,-2.554328923679608124e+03
1.354038226886273696e+04,-3.150325964599468989e+03,-2.573296680124900377e+03
1.355064321397857202e+04,-3.098349020538637433e+03,-2.593143621441156938e+03
1.356956345432822673e+04,-3.040049888494696006e+03,-2.611260821610488620e+03
1.357724632768979245e+04,-2.987959123335475851e+03,-2.627625727053640730e+03
1.356824176517037449e+04,-2.901747866931910266e+03,-2.646862854245804556e+03
1.357636882158572189e+04,-2.856964179172994591e+03,-2.661268132191540190e+03
1.357817475236602149e+04,-2.806143831126260011e+03,-2.675554179599764211e+03
1.358739193751753373e+04,-2.765044164904569698e+03,-2.689905398745179809e+03
1.360787777360547625e+04,-2.702705581756452375e+03,-2.710104124601029071e+03
1.359820031261041004e+04,-2.622586497518654596e+03,-2.727728048337678956e+03
1.360618138376743082e+04,-2.583449809155034472e+03,-2.740606915547491099e+03
1.360687786613730168e+04,-2.535975648602965975e+03,-2.753020838621885105e+03
1.361498395624186378e+04,-2.496147350782016019e+03,-2.763509307189598076e+03
1.363413207095777943e+04,-2.435616887043430324e+03,-2.780038409501197748e+03
1.362256705444310865e+04,-2.358134453966250021e+03,-2.792275802481811297e+03
1.363009483943580562e+04,-2.318385547425884397e+03,-2.802843341323706227e+03
1.362944074597410690e+04,-2.273713367103929158e+03,-2.812295709676156093e+03
1.363747662642469186e+04,-2.234391404740908456e+03,-2.822611267188430247e+03
1.365681624397889937e+04,-2.174361239083879809e+03,-2.839087117322588256e+03
1.364490003638261260e+04,-2.099119804010581902e+03,-2.850894176211920239e+03
1.365351515901585117e+04,-2.061625038205936562e+03,-2.861320506366090285e+03
1.365131305156807866e+04,-2.019336075647383950e+03,-2.869762343821824743e+03
1.365914212858669453e+04,-1.985737165890501728e+03,-2.878424865154955114e+03
1.367663353875552275e+04,-1.927957379259048821e+03,-2.890080662457649851e+03
1.366296188393118427e+04,-1.854598218686059909e+03,-2.896839591274108443e+03
1.367101453499932177e+04,-1.819520875054004819e+03,-2.904488609270676079e+03
1.366736135396897953e+04,-1.779666996848679673e+03,-2.909722569291268883e+03
1.367499045826563815e+04,-1.746317750720341110e+03,-2.916907109812528233e+03
1.369219950413442348e+04,-1.688934621990708592e+03,-2.928408987987424098e+03
1.367844685575876792e+04,-1.616875057820520624e+03,-2.935059203217980667e+03
1.368695610988835324e+04,-1.581519005875970151e+03,-2.942859677783997085e+03
1.368271791741784000e+04,-1.543172279275938763e+03,-2.947667057588215357e+03
1.369077799926102307e+04,-1.510182653004871781e+03,-2.954904146984694307e+03
1.370763107170880357e+04,-1.453522156317194231e+03,-2.966194850305447744e+03
1.369236322249103796e+04,-1.383205574014913282e+03,-2.968460293066276790e+03
1.370062455933109050e+04,-1.348227906889510450e+03,-2.973887376224546188e+03
1.369502057648885966e+04,-1.310452172375818918e+03,-2.976032566890460657e+03
1.370285254700221594e+04,-1.277537268430016638e+03,-2.981362809483116962e+03
1.371805870181115461e+04,-1.222085178885169398e+03,-2.988096411233127128e+03
1.370244880808870403e+04,-1.154146745292455535e+03,-2.989836466458868927e+03
1.371101473739401263e+04,-1.119770784170935030e+03,-2.995221062768142474e+03
1.370503195254959428e+04,-1.082030357931184426e+03,-2.997275629296158058e+03
1.371320871157800138e+04,-1.048453260377830929e+03,-3.002737910455584370e+03
1.372819367338365919e+04,-9.924390198024243546e+02,-3.009433480293505454e+03
1.371251440306946097e+04,-9.254474733105670339e+02,-3.011169685717661196e+03
1.372070482600803552e+04,-8.905811381049220472e+02,-3.015229368705619891e+03
1.371391853172736410e+04,-8.533172193701769856e+02,-3.014851332931772504e+03
1.372160580185121034e+04,-8.195348500981986035e+02,-3.018305614719757159e+03
1.373526109187902512e+04,-7.639153892401359371e+02,-3.021064601451996168e+03
1.371807180811485159e+04,-6.985615881713519002e+02,-3.017939942767611683e+03
1.372575909819649678e+04,-6.643479821094146018e+02,-3.020648484093136631e+03
1.371903388652516696e+04,-6.282800050767783659e+02,-3.020351894477321366e+03
1.372717992780860732e+04,-5.948635537373630768e+02,-3.023936458163239877e+03
1.374072245426121481e+04,-5.400273583376133502e+02,-3.026596537366021948e+03
1.372315623344815504e+04,-4.766472307412098530e+02,-3.023424855546781600e+03
1.373123702254197815e+04,-4.444642208327780963e+02,-3.026114594070003932e+03
1.372400422022550447e+04,-4.094011835325138691e+02,-3.025690615399392755e+03
1.373235214883610024e+04,-3.769658135617879680e+02,-3.029302333903920953e+03
1.374458623065814390e+04,-3.241814839162285580e+02,-3.028131406651204543e+03
1.372559974313658677e+04,-2.629407319801985636e+02,-3.020672424376263280e+03
1.373331475818759100e+04,-2.308952801267479344e+02,-3.021186236082043706e+03
1.372501965641138304e+04,-1.957073553347028678e+02,-3.018331442630212223e+03
1.373303815475658303e+04,-1.616215490162047672e+02,-3.019778529419067127e+03
1.374506119292232688e+04,-1.080908420953767575e+02,-3.018475790261599286e+03
1.372598814178312932e+04,-4.748243142253205207e+01,-3.011101777170696096e+03
1.373365481344695945e+04,-1.524555837487091559e+01,-3.011509795987381494e+03
1.372536401596291034e+04,1.885724854540480422e+01,-3.008733603975371352e+03
1.373362687030651068e+04,5.299704943443933303e+01,-3.010228395418822856e+03
1.374542527732683993e+04,1.063217907267924005e+02,-3.008878051478600355e+03
1.372636793695961205e+04,1.653605390058567934e+02,-3.001638464758128066e+03
1.373431754200620526e+04,1.971130885815216800e+02,-3.002186714738879800e+03
1.372496874499918340e+04,2.323443206693653735e+02,-2.996777992241363336e+03
1.373278229810749690e+04,2.678670066356495454e+02,-2.994904819988665167e+03
1.374315767021644933e+04,3.229921987713332783e+02,-2.990603639313182612e+03
1.372285966540841400e+04,3.806653375287202721e+02,-2.979349785729389623e+03
1.373074591792451793e+04,4.144856726067725390e+02,-2.977742024295801912e+03
1.372069861953917462e+04,4.513255681330849143e+02,-2.971888796087704577e+03
1.372892563596830769e+04,4.871613790701068183e+02,-2.970070071095442927e+03
1.373891956441987531e+04,5.407960405486895752e+02,-2.965839511668766590e+03
1.371866329558883263e+04,5.978757524014552018e+02,-2.954720952355226473e+03
1.372649979346656255e+04,6.330398488986761549e+02,-2.952915021970678481e+03
1.371646998776246073e+04,6.680313636871934477e+02,-2.947251655545991980e+03
1.372508275479166332e+04,7.052227314136684981e+02,-2.945374911986977622e+03
1.373466264946883530e+04,7.594424376032224018e+02,-2.940973509457748150e+03
1.371333395165393449e+04,8.156399401857772773e+02,-2.926408102284774486e+03
1.371999777026744414e+04,8.516858001542206011e+02,-2.922052699398646382e+03
1.370966387801130986e+04,8.854982960912545877e+02,-2.914253314583994324e+03
1.371785977762192670e+04,9.212951769622976599e+02,-2.910521317325267773e+03
1.372611959242356170e+04,9.731837305287043591e+02,-2.902513979463920805e+03
1.370470417630497286e+04,1.029036635316079128e+03,-2.887659694000587024e+03
1.371108868380434251e+04,1.065395914304510825e+03,-2.883183353600481041e+03
1.370103512049350138e+04,1.097864634043994783e+03,-2.875629063300191774e+03
1.370940631155608935e+04,1.135175619493451450e+03,-2.871676446870565087e+03
1.371743927461421845e+04,1.187092305572093210e+03,-2.863606122561984193e+03
1.369605361523425381e+04,1.242862166746635012e+03,-2.848825707249283823e+03
1.370190953573652405e+04,1.279484801286012726e+03,-2.844216652402138152e+03
1.369236902542217649e+04,1.311049041265054939e+03,-2.836847070799420635e+03
1.370023642576655220e+04,1.350177892868679237e+03,-2.831212016521694295e+03
1.370703560335785369e+04,1.401244248170992478e+03,-2.819219955685060540e+03
1.368457848326672683e+04,1.456479948974258832e+03,-2.801043468626270169e+03
1.368911156312071216e+04,1.492856424899607418e+03,-2.794053855371878399e+03
1.367952892206249271e+04,1.523299338599964813e+03,-2.784872994178058434e+03
1.368702323396708744e+04,1.564127856397572032e+03,-2.777959449841217975e+03
1.369388705504942845e+04,1.614245809431387897e+03,-2.766188419060437354e+03
1.367134830178161428e+04,1.671195154921692847e+03,-2.747637671859409238e+03
1.367525579977245070e+04,1.709152202667718484e+03,-2.740161823552517944e+03
1.366614678068595094e+04,1.739798585421444386e+03,-2.730958475659921987e+03
1.367349591456080452e+04,1.783108570799169229e+03,-2.723446879122021073e+03
1.368025119502189045e+04,1.835301834552488799e+03,-2.711167828526026824e+03
1.365706195881521489e+04,1.892813776117066709e+03,-2.690572187790648968e+03
1.365915223654284091e+04,1.931075399898982369e+03,-2.680477504566781136e+03
1.365028979827598960e+04,1.962738341396890064e+03,-2.669037133519737381e+03
1.365670774895240720e+04,2.007620954515643234e+03,-2.658559180736602229e+03
1.366244566746823511e+04,2.058785254104742762e+03,-2.643160086466998109e+03
1.363861482616876492e+04,2.115652605642270373e+03,-2.620601960246423459e+03
1.363999938444842883e+04,2.153861453769887703e+03,-2.610416593262420974e+03
1.363175401878187404e+04,2.186110827777300074e+03,-2.598830200069395232e+03
1.363789048313738931e+04,2.234643796635207764e+03,-2.587253623918062203e+03
1.364333508342670939e+04,2.289015007605952178e+03,-2.570837204709547223e+03
1.361940455743385610e+04,2.347664985751487166e+03,-2.547743862758311025e+03
1.361962694532994647e+04,2.388492499161948217e+03,-2.536555364222968819e+03
1.361168027882501156e+04,2.422900094239698774e+03,-2.523148621229284799e+03
1.361651064140408016e+04,2.474160988196571907e+03,-2.507485124488967358e+03
1.362079860455115886e+04,2.527087255405408087e+03,-2.488195080253967717e+03
1.359568719842153951e+04,2.586711211940511021e+03,-2.461016770352503045e+03
1.359447709446405679e+04,2.626841818860059902e+03,-2.447489421047002452e+03
1.358681900669429888e+04,2.661522176611073064e+03,-2.433118782082297457e+03
1.359112839013508528e+04,2.718104423357410269e+03,-2.415521825886900842e+03
1.359480588671303121e+04,2.776573360533992854e+03,-2.394126336499389254e+03
1.356921568366694555e+04,2.841433311883578426e+03,-2.365028325331701126e+03
1.356624345401969913e+04,2.883826595162156082e+03,-2.350304884496679279e+03
1.355981918761417182e+04,2.920625131553511437e+03,-2.335352749817615859e+03
1.356370728275490910e+04,2.978707797445485994e+03,-2.316439151446633332e+03
1.356640868228734143e+04,3.037250155290024395e+03,-2.292419708052418628e+03
1.355110529959086125e+04,3.091900342482892938e+03,-2.265920489929565065e+03
1.353490469444715382e+04,3.138342639975988732e+03,-2.243413966401190919e+03
1.352993069972274861e+04,3.189613140413903238e+03,-2.222351048110243482e+03
1.352157002635794925e+04,3.235353427489901605e+03,-2.201219234931480059e+03
1.352314836716338323e+04,3.302721384067072904e+03,-2.174971845465490787e+03
1.352358296588153098e+04,3.372735178848038686e+03,-2.145452214654669660e+03
1.350776267187085614e+04,3.432728945500130067e+03,-2.116922122898286034e+03
1.348985348171299484e+04,3.498329926024675387e+03,-2.086218911841738191e+03
1.348265088178556107e+04,3.558804051812290254e+03,-2.059858710729150971e+03
1.347263080166827967e+04,3.613276671761853322e+03,-2.031915063904546287e+03
1.347060377470540334e+04,3.696763308033592693e+03,-1.994459050575949050e+03
1.346776278057391573e+04,3.771822244642205533e+03,-1.957881572873918913e+03
1.344885427933131905e+04,3.847193327303903061e+03,-1.919152366195720106e+03
1.342792656811437337e+04,3.927319233346900546e+03,-1.877010469988197656e+03
1.341671371108601124e+04,4.006399423076827134e+03,-1.839093568996496515e+03
1.340338547541691878e+04,4.085590459445166289e+03,-1.798866111524813505e+03
1.339671870559719719e+04,4.184350686075194972e+03,-1.748929008884721725e+03
1.338689493851494080e+04,4.285757333474779443e+03,-1.693243177133364043e+03
1.336149740810335061e+04,4.385906441684040146e+03,-1.636711431279536328e+03
1.333520965314525711e+04,4.495562462019175655e+03,-1.574729682938817632e+03
1.333149861842427163e+04,4.596133632185188617e+03,-1.524757804980090896e+03
1.331365159112902074e+04,4.700107582944841852e+03,-1.462567627711922796e+03
1.329826348905523446e+04,4.833247442861860691e+03,-1.385961048947722475e+03
1.326621245733895921e+04,4.957500964566953371e+03,-1.310047959234656673e+03
1.324105474511563989e+04,5.106505759735348875e+03,-1.219647821958685654e+03
1.319393544550822298e+04,5.275575681291488763e+03,-1.108557304542995780e+03
1.314470336611129460e+04,5.471290413451251879e+03,-9.810729116986250347e+02
1.309984316094453243e+04,5.729040299152305124e+03,-8.144192985293257152e+02
1.303971463130348457e+04,5.997998145707463664e+03,-6.306383702582587603e+02
1.297395523485016565e+04,6.261356314762106194e+03,-4.446240588866832582e+02
1.290274686606063915e+04,6.519558632546886656e+03,-2.567064821020030081e+02
1.283471737422512160e+04,6.763056863830958719e+03,-7.402183280886551131e+01
1.276768865676413589e+04,7.039170484690051126e+03,1.308083183093123409e+02
1.269050288086846922e+04,7.307600630188120704e+03,3.408296410046927463e+02
1.261142586168537673e+04,7.568631807639271756e+03,5.466218488843272780e+02
1.252336239322978690e+04,7.826548990893559676e+03,7.579792398773771538e+02
1.244197931539514502e+04,8.073214295932780260e+03,9.600117093055017676e+02
1.235699913298010324e+04,8.349970543953884771e+03,1.187228871353681825e+03
1.226237081467913049e+04,8.627969570668423330e+03,1.421455723648362209e+03
1.216433636824924906e+04,8.891504251979431501e+03,1.648105171670730897e+03
1.206030954944544101e+04,9.153351008109544637e+03,1.876096457159074589e+03
1.196059041725818679e+04,9.403774909860561820e+03,2.095597185083084696e+03
1.185798989698316655e+04,9.683482354020989078e+03,2.337076792319358447e+03
1.174413849149206726e+04,9.961798519809644858e+03,2.584172234084634965e+03
1.162728866807993836e+04,1.022818675268319384e+04,2.822110259629502707e+03
1.150551573296916649e+04,1.049184759068075437e+04,3.059662129431741505e+03
1.138660146312018696e+04,1.074622882449716417e+04,3.288259249661788090e+03
1.126424806033016284e+04,1.102930183782145286e+04,3.537485381852651699e+03
1.113053835290477764e+04,1.130765722716355231e+04,3.787747711513312424e+03
1.099566166542192150e+04,1.157303231857811079e+04,4.025168242190020010e+03
1.085393564349267399e+04,1.183724993709138289e+04,4.263035132587237058e+03
1.071602481233966137e+04,1.209132872874650275e+04,4.487984192545786755e+03
1.057410945904272194e+04,1.237020398996723270e+04,4.728872881655663150e+03
1.042022260468841159e+04,1.264492686557114212e+04,4.969202304823304075e+03
1.026697747954208353e+04,1.290585455925674978e+04,5.193882186416242803e+03
1.010648691557065831e+04,1.316557063155294236e+04,5.418030484888034152e+03
9.949849425879931005e+03,1.341654847792145847e+04,5.627736354904920518e+03
9.787898642634534554e+03,1.369120026287575820e+04,5.850299199124742699e+03
9.615291651030360299e+03,1.395953081693750937e+04,6.068691486853825154e+03
9.443680075525919165e+03,1.421289957910733574e+04,6.267939631591972102e+03
9.262532744690070103e+03,1.446615615255241937e+04,6.465210650717382123e+03
9.088414612638296603e+03,1.471276080613269551e+04,6.650706571228690336e+03
8.907379900119887679e+03,1.497770420344745071e+04,6.839533467229512098e+03
8.714353119976305607e+03,1.523783726833727997e+04,7.024098835027989480e+03
8.523304578085491812e+03,1.548534825519869264e+04,7.191445727812235418e+03
8.319827870675968370e+03,1.573229227640075078e+04,7.351864666229681461e+03
8.122741054318106762e+03,1.597563361363457807e+04,7.502765878582944424e+03
7.915492297517200313e+03,1.623904298618376924e+04,7.654081308114370586e+03
7.696368611686961231e+03,1.649306287741831693e+04,7.791868268302513570e+03
7.481231122544231766e+03,1.673672696346673183e+04,7.917736348349294531e+03
7.253266597667205133e+03,1.697815214099486548e+04,8.032441074180585929e+03
7.029248920589872796e+03,1.721703317642343609e+04,8.133935793565677159e+03
6.797661635486520026e+03,1.747312430822924580e+04,8.233185425269930420e+03
6.550485070493570674e+03,1.772223637964163572e+04,8.317392900181219375e+03
6.305315033457141908e+03,1.796102665618087849e+04,8.385161149877369098e+03
6.047142439631837078e+03,1.819608266302169795e+04,8.438132855129142627e+03
5.792831068868157672e+03,1.843141301728354301e+04,8.481289349284123091e+03
5.531622935911795139e+03,1.868028237808558333e+04,8.515211910317317233e+03
5.258861332748020686e+03,1.891362716763824938e+04,8.524782791957773952e+03
4.989768376397612883e+03,1.913827270629061240e+04,8.522065537696000320e+03
4.709419388888808498e+03,1.935652888020040336e+04,8.502516589945247688e+03
4.431937910363805713e+03,1.957585680317956576e+04,8.472237407274960788e+03
4.145925678637846431e+03,1.980608391044537348e+04,8.424017725884536048e+03
3.849373194865079768e+03,2.002118700902281853e+04,8.354038305966925691e+03
3.558156559522733460e+03,2.022846488435357605e+04,8.276003200134942745e+03
3.257281727311549275e+03,2.042589620772341732e+04,8.178332710513123857e+03
2.955606788770619005e+03,2.062592694951231533e+04,8.066507505228027185e+03
2.645423998683863374e+03,2.083606944543898499e+04,7.935470743080704779e+03
2.325991383509990555e+03,2.102876084309276848e+04,7.780776254378231897e+03
2.007658300194157391e+03,2.121740822693462178e+04,7.619132715623911281e+03
1.679540325580760509e+03,2.139500461774256473e+04,7.436765902485773040e+03
1.343415063734986461e+03,2.157881387267704486e+04,7.236348975424688433e+03
9.994719092630944033e+02,2.177106569044624484e+04,7.015994448766071400e+03
6.405940241923240137e+02,2.194558714618733939e+04,6.763587144674796036e+03
2.785917546670912088e+02,2.211764849155752017e+04,6.502182990820589112e+03
-8.640665134264091307e+01,2.227305575084973316e+04,6.223300014338026813e+03
-4.668831243443343055e+02,2.243654709749027825e+04,5.920258428405274572e+03
-8.592814308165468447e+02,2.260856447432573987e+04,5.593823282457036839e+03
-1.262282648268333560e+03,2.275763763232290512e+04,5.236521503486552319e+03
-1.665959801393556745e+03,2.290294537967459837e+04,4.874711618234038724e+03
-2.062254857011648255e+03,2.303146784990954257e+04,4.512836862905603994e+03
-2.470226494832482786e+03,2.316842064623182159e+04,4.134626768340788658e+03
-2.887417223796227063e+03,2.331151549774592786e+04,3.738164157189346042e+03
-3.308329498496347242e+03,2.342779508994269418e+04,3.320416029993016764e+03
-3.728952188232342905e+03,2.354041258924489739e+04,2.903451955608322351e+03
-4.145231933624782869e+03,2.363195074168561041e+04,2.481783140117555831e+03
-4.572009384989556565e+03,2.372710348390376384e+04,2.044437519388656256e+03
-5.008410176199316084e+03,2.382766978376895349e+04,1.593209466311485812e+03
-5.445170499868682782e+03,2.389895348413880129e+04,1.128732232950747175e+03
-5.881855611500292980e+03,2.396837962183812124e+04,6.709224528304156365e+02
-6.315547440639393244e+03,2.401587412010736080e+04,2.117750592225505670e+02
-6.759382415057535582e+03,2.406717152446739055e+04,-2.568489694982390006e+02
-7.215123165158373922e+03,2.412284543877231044e+04,-7.355570162707278996e+02
-7.667575369666430561e+03,2.414629220500267911e+04,-1.218240631604825239e+03
-8.117884465208191614e+03,2.416888425818614996e+04,-1.686184484509352842e+03
-8.566868095491361601e+03,2.416962862160400255e+04,-2.150943547670477983e+03
-9.024577816732260544e+03,2.417265962938057783e+04,-2.617358051218207493e+03
-9.495771812141319970e+03,2.417939775948697934e+04,-3.087283834550003121e+03
-9.960651538360658378e+03,2.415018416472355966e+04,-3.550584894881253149e+03
-1.042251581210922814e+04,2.412143908757462850e+04,-3.992807574547012791e+03
-1.088256914743432208e+04,2.407021605270919463e+04,-4.424530059900296692e+03
-1.135211676123998404e+04,2.402005281473717332e+04,-4.851392926631228875e+03
